79.99,0,0,0,27.404269264523684
80.0,0,0,0,27.571334062084528
80.01,0,0,0,27.737957718888566
80.02,0,0,0,27.90413756896114
80.03,0,0,0,28.0698709534276
80.04,0,0,0,28.235155220557928
80.05,0,0,0,28.39998772580678
80.06,0,0,0,28.564365831857884
80.07,0,0,0,28.72828690866506
80.08,0,0,0,28.89174833349485
80.09,0,0,0,29.05474749096737
80.1,0,0,0,29.217281773099874
80.11,0,0,0,29.379348579347592
80.12,0,0,0,29.540945316644518
80.13,0,0,0,29.70206939944658
80.14,0,0,0,29.86271824977218
80.15,0,0,0,30.02288929724257
80.16,0,0,0,30.182579979124696
80.17,0,0,0,30.341787740371334
80.18,0,0,0,30.500510033661133
80.19,0,0,0,30.658744319441066
80.2,0,0,0,30.816488065965952
80.21,0,0,0,30.973738749339475
80.22,0,0,0,31.1304938535535
80.23,0,0,0,31.286750870530263
80.24,0,0,0,31.442507300160273
80.25,0,0,0,31.59776065034425
80.26,0,0,0,31.752508437031906
80.27,0,0,0,31.906748184262234
80.28,0,0,0,32.06047742420202
80.29,0,0,0,32.21369369718724
80.3,0,0,0,32.36639455175999
80.31,0,0,0,32.51857754471094
80.32,0,0,0,32.670240241114634
80.33,0,0,0,32.8213802143717
80.34,0,0,0,32.971995046245254
80.35,0,0,0,33.12208232690148
80.36,0,0,0,33.27163965494707
80.37,0,0,0,33.42066463746824
80.38,0,0,0,33.569154890067935
80.39,0,0,0,33.71710803690578
80.4,0,0,0,33.86452171073381
80.41,0,0,0,34.011393552937434
80.42,0,0,0,34.15772121356953
80.43,0,0,0,34.30350235139117
80.44,0,0,0,34.448734633906724
80.45,0,0,0,34.59341573740305
80.46,0,0,0,34.737543346985575
80.47,0,0,0,34.88111515661586
80.48,0,0,0,35.02412886914752
80.49,0,0,0,35.1665821963647
80.5,0,0,0,35.30847285901672
80.51,0,0,0,35.44979858685623
80.52,0,0,0,35.59055711867462
80.53,0,0,0,35.73074620233862
80.54,0,0,0,35.87036359482539
80.55,0,0,0,36.00940706225989
80.56,0,0,0,36.147874379949826
80.57,0,0,0,36.28576333242059
80.58,0,0,0,36.423071713452146
80.59,0,0,0,36.55979732611354
80.6,0,0,0,36.695937982797425
80.61,0,0,0,36.83149150525643
80.62,0,0,0,36.96645572463733
80.63,0,0,0,37.10082848151501
80.64,0,0,0,37.234607625928476
80.65,0,0,0,37.367791017414255
80.66,0,0,0,37.500376525041176
80.67,0,0,0,37.63236202744346
80.68,0,0,0,37.76374541285638
80.69,0,0,0,37.894524579148076
80.7,0,0,0,38.024697433854925
80.71,0,0,0,38.154261894214024
80.72,0,0,0,38.283215887197
80.73,0,0,0,38.41155734954227
80.74,0,0,0,38.53928422778961
80.75,0,0,0,38.66639447831103
80.76,0,0,0,38.792886067346124
80.77,0,0,0,38.91875697103151
80.78,0,0,0,39.044005175435835
80.79,0,0,0,39.168628676590075
80.8,0,0,0,39.29262548052109
80.81,0,0,0,39.41599360328266
80.82,0,0,0,39.53873107098766
80.83,0,0,0,39.6608359198388
80.84,0,0,0,39.78230619616154
80.85,0,0,0,39.90313995643362
80.86,0,0,0,40.02333526731766
80.87,0,0,0,40.14289020569125
80.88,0,0,0,40.261802858678145
80.89,0,0,0,40.38007132367801
80.9,0,0,0,40.49769370839814
80.91,0,0,0,40.61466813088309
80.92,0,0,0,40.73099271954418
80.93,0,0,0,40.846665613190694
80.94,0,0,0,40.96168496105899
80.95,0,0,0,41.07604892284156
80.96,0,0,0,41.189755668717645
80.97,0,0,0,41.302803379381956
80.98,0,0,0,41.41519024607312
80.99,0,0,0,41.526914470603856
81.0,0,0,0,41.63797426538899
81.01,0,0,0,41.74836785347434
81.02,0,0,0,41.85809346856447
81.03,0,0,0,41.96714935505227
81.04,0,0,0,42.075533768045496
81.05,0,0,0,42.18324497339604
81.06,0,0,0,42.29028124772693
81.07,0,0,0,42.39664087846023
81.08,0,0,0,42.50232216384375
81.09,0,0,0,42.60732341297955
81.1,0,0,0,42.71164294584932
81.11,0,0,0,42.81527909334352
81.12,0,0,0,42.918230197285425
81.13,0,0,0,43.02049461045995
81.14,0,0,0,43.12207069663829
81.15,0,0,0,43.222956830605426
81.16,0,0,0,43.32315139818536
81.17,0,0,0,43.42265279626733
81.18,0,0,0,43.52145943283073
81.19,0,0,0,43.61956972697183
81.2,0,0,0,43.71698210892752
81.21,0,0,0,43.81369502010243
81.22,0,0,0,43.90970691309153
81.23,0,0,0,44.00501625170694
81.24,0,0,0,44.09962151100093
81.25,0,0,0,44.19352117729154
81.26,0,0,0,44.28671374818609
81.27,0,0,0,44.37919773260563
81.28,0,0,0,44.47097165080803
81.29,0,0,0,44.5620340344129
81.3,0,0,0,44.65238342642371
81.31,0,0,0,44.742018381252294
81.32,0,0,0,44.83093746474126
81.33,0,0,0,44.91913925418734
81.34,0,0,0,45.006622338363485
81.35,0,0,0,45.09338531754234
81.36,0,0,0,45.179426803518275
81.37,0,0,0,45.26474541962902
81.38,0,0,0,45.3493398007787
81.39,0,0,0,45.43320859345917
81.4,0,0,0,45.51635045577124
81.41,0,0,0,45.59876405744703
81.42,0,0,0,45.680448079870814
81.43,0,0,0,45.76140121609969
81.44,0,0,0,45.841622170885366
81.45,0,0,0,45.921109660694256
81.46,0,0,0,45.99986241372836
81.47,0,0,0,46.077879169945035
81.48,0,0,0,46.15515868107813
81.49,0,0,0,46.23169971065683
81.5,0,0,0,46.30750103402643
81.51,0,0,0,46.38256143836738
81.52,0,0,0,46.45687972271495
81.53,0,0,0,46.5304546979779
81.54,0,0,0,46.60328518695846
81.55,0,0,0,46.675370024369975
81.56,0,0,0,46.7467080568571
81.57,0,0,0,46.81729814301245
81.58,0,0,0,46.887139153396404
81.59,0,0,0,46.956229970554034
81.6,0,0,0,47.02456948903387
81.61,0,0,0,47.09215661540508
81.62,0,0,0,47.15899026827519
81.63,0,0,0,47.22506937830694
81.64,0,0,0,47.290392888236234
81.65,0,0,0,47.35495975288794
81.66,0,0,0,47.41876893919407
81.67,0,0,0,47.48181942620865
81.68,0,0,0,47.54411020512548
81.69,0,0,0,47.60564027929319
81.7,0,0,0,47.66640866423201
81.71,0,0,0,47.72641438764909
81.72,0,0,0,47.78565648945424
81.73,0,0,0,47.84413402177487
81.74,0,0,0,47.90184604897193
81.75,0,0,0,47.95879164765402
81.76,0,0,0,48.01496990669286
81.77,0,0,0,48.070379927237525
81.78,0,0,0,48.125020822728935
81.79,0,0,0,48.17889171891376
81.8,0,0,0,48.2319917538589
81.81,0,0,0,48.28432007796502
81.82,0,0,0,48.33587585397986
81.83,0,0,0,48.38665825701221
81.84,0,0,0,48.43666647454478
81.85,0,0,0,48.48589970644698
81.86,0,0,0,48.53435716498824
81.87,0,0,0,48.58203807485036
81.88,0,0,0,48.6289416731396
81.89,0,0,0,48.675067209399494
81.9,0,0,0,48.72041394562244
81.91,0,0,0,48.7649811562617
81.92,0,0,0,48.808768128242704
81.93,0,0,0,48.85177416097498
81.94,0,0,0,48.893998566362775
81.95,0,0,0,48.93544066881659
81.96,0,0,0,48.97609980526365
81.97,0,0,0,49.01597532515872
81.98,0,0,0,49.05506659049419
81.99,0,0,0,49.093372975810794
82.0,0,0,0,49.130893868206975
82.01,0,0,0,49.167628667349526
82.02,0,0,0,49.203576785482234
82.03,0,0,0,49.23873764743612
82.04,0,0,0,49.273110690638006
82.05,0,0,0,49.30669536512
82.06,0,0,0,49.339491133528036
82.07,0,0,0,49.37149747113056
82.08,0,0,0,49.402713865826755
82.09,0,0,0,49.43313981815507
82.1,0,0,0,49.46277484130081
82.11,0,0,0,49.4916184611043
82.12,0,0,0,49.51967021606824
82.13,0,0,0,49.54692965736518
82.14,0,0,0,49.57339634884456
82.15,0,0,0,49.59906986703992
82.16,0,0,0,49.62394980117557
82.17,0,0,0,49.648035753173005
82.18,0,0,0,49.67132733765754
82.19,0,0,0,49.69382418196437
82.2,0,0,0,49.71552592614438
82.21,0,0,0,49.73643222297017
82.22,0,0,0,49.75654273794147
82.23,0,0,0,49.77585714929041
82.24,0,0,0,49.794375147986834
82.25,0,0,0,49.81209643774318
82.26,0,0,0,49.829020735019206
82.27,0,0,0,49.84514776902646
82.28,0,0,0,49.8604772817328
82.29,0,0,0,49.8750090278663
82.3,0,0,0,49.88874277491935
82.31,0,0,0,49.901678303152295
82.32,0,0,0,49.91381540559697
82.33,0,0,0,49.925153888059974
82.34,0,0,0,49.93569356912585
82.35,0,0,0,49.94543428015989
82.36,0,0,0,49.95437586531097
82.37,0,0,0,49.96251818151389
82.38,0,0,0,49.96986109849179
82.39,0,0,0,49.97640449875812
82.4,0,0,0,49.982148277618634
82.41,0,0,0,49.98709234317298
82.42,0,0,0,49.99123661631625
82.43,0,0,0,49.99458103074013
82.44,0,0,0,49.997125532934064
82.45,0,0,0,49.99887008218607
82.46,0,0,0,49.99981465058341
82.47,0,0,0,49.99995922301301
82.48,0,0,0,49.9993037971617
82.49,0,0,0,49.997848383516285
82.5,0,0,0,49.99559300536336
82.51,0,0,0,49.99253769878892
82.52,0,0,0,49.9886825126778
82.53,0,0,0,49.984027508712906
82.54,0,0,0,49.97857276137418
82.55,0,0,0,49.9723183579375
82.56,0,0,0,49.96526439847318
82.57,0,0,0,49.9574109958444
82.58,0,0,0,49.94875827570543
82.59,0,0,0,49.93930637649964
82.6,0,0,0,49.929055449457195
82.61,0,0,0,49.91800565859269
82.62,0,0,0,49.906157180702586
82.63,0,0,0,49.893510205362254
82.64,0,0,0,49.880064934923006
82.65,0,0,0,49.865821584508936
82.66,0,0,0,49.85078038201331
82.67,0,0,0,49.83494156809504
82.68,0,0,0,49.81830539617484
82.69,0,0,0,49.80087213243111
82.7,0,0,0,49.78264205579566
82.71,0,0,0,49.76361545794932
82.72,0,0,0,49.74379264331731
82.73,0,0,0,49.723173929064174
82.74,0,0,0,49.70175964508897
82.75,0,0,0,49.67955013401975
82.76,0,0,0,49.656545751208206
82.77,0,0,0,49.632746864723956
82.78,0,0,0,49.60815385534873
82.79,0,0,0,49.58276711657009
82.8,0,0,0,49.55658705457544
82.81,0,0,0,49.52961408824502
82.82,0,0,0,49.50184864914588
82.83,0,0,0,49.47329118152434
82.84,0,0,0,49.44394214229937
82.85,0,0,0,49.41380200105493
82.86,0,0,0,49.382871240032635
82.87,0,0,0,49.351150354123945
82.88,0,0,0,49.318639850862475
82.89,0,0,0,49.28534025041545
82.9,0,0,0,49.25125208557597
82.91,0,0,0,49.216375901753686
82.92,0,0,0,49.180712256966984
82.93,0,0,0,49.144261721833296
82.94,0,0,0,49.107024879560534
82.95,0,0,0,49.06900232593732
82.96,0,0,0,49.03019466932369
82.97,0,0,0,48.99060253064126
82.98,0,0,0,48.95022654336355
82.99,0,0,0,48.909067353505336
83.0,0,0,0,48.867125619612935
83.01,0,0,0,48.82440201275312
83.02,0,0,0,48.78089721650268
83.03,0,0,0,48.736611926937364
83.04,0,0,0,48.691546852621
83.05,0,0,0,48.64570271459377
83.06,0,0,0,48.59908024636078
83.07,0,0,0,48.551680193880706
83.08,0,0,0,48.50350331555332
83.09,0,0,0,48.454550382207515
83.1,0,0,0,48.40482217708939
83.11,0,0,0,48.354319495849076
83.12,0,0,0,48.30304314652828
83.13,0,0,0,48.25099394954771
83.14,0,0,0,48.1981727376933
83.15,0,0,0,48.144580356103305
83.16,0,0,0,48.09021766225461
83.17,0,0,0,48.03508552594933
83.18,0,0,0,47.979184829300294
83.19,0,0,0,47.92251646671764
83.2,0,0,0,47.86508134489386
83.21,0,0,0,47.806880382789686
83.22,0,0,0,47.747914511619165
83.23,0,0,0,47.688184674835185
83.24,0,0,0,47.62769182811365
83.25,0,0,0,47.566436939339134
83.26,0,0,0,47.50442098858812
83.27,0,0,0,47.44164496811483
83.28,0,0,0,47.37810988233402
83.29,0,0,0,47.313816747805944
83.3,0,0,0,47.248766593219266
83.31,0,0,0,47.18296045937507
83.32,0,0,0,47.11639939916997
83.33,0,0,0,47.049084477579754
83.34,0,0,0,46.98101677164149
83.35,0,0,0,46.91219737043726
83.36,0,0,0,46.8426273750759
83.37,0,0,0,46.77230789867585
83.38,0,0,0,46.7012400663471
83.39,0,0,0,46.6294250151737
83.4,0,0,0,46.556863894194834
83.41,0,0,0,46.48355786438673
83.42,0,0,0,46.40950809864458
83.43,0,0,0,46.334715781762924
83.44,0,0,0,46.25918211041709
83.45,0,0,0,46.1829082931445
83.46,0,0,0,46.10589555032445
83.47,0,0,0,46.028145114159045
83.48,0,0,0,45.94965822865389
83.49,0,0,0,45.87043614959733
83.5,0,0,0,45.79048014454095
83.51,0,0,0,45.709791492778976
83.52,0,0,0,45.62837148532841
83.53,0,0,0,45.54622142490732
83.54,0,0,0,45.463342625915246
83.55,0,0,0,45.379736414411035
83.56,0,0,0,45.2954041280923
83.57,0,0,0,45.21034711627367
83.58,0,0,0,45.1245667398658
83.59,0,0,0,45.03806437135261
83.6,0,0,0,44.95084139477059
83.61,0,0,0,44.862899205684904
83.62,0,0,0,44.77423921116915
83.63,0,0,0,44.684862829781046
83.64,0,0,0,44.5947714915411
83.65,0,0,0,44.50396663790865
83.66,0,0,0,44.41244972175941
83.67,0,0,0,44.320222207361915
83.68,0,0,0,44.227285570354766
83.69,0,0,0,44.13364129772185
83.7,0,0,0,44.03929088777001
83.71,0,0,0,43.94423585010314
83.72,0,0,0,43.84847770560032
83.73,0,0,0,43.75201798638946
83.74,0,0,0,43.65485823582438
83.75,0,0,0,43.55700000845882
83.76,0,0,0,43.45844487002234
83.77,0,0,0,43.35919439739488
83.78,0,0,0,43.259250178582235
83.79,0,0,0,43.15861381268942
83.8,0,0,0,43.05728690989648
83.81,0,0,0,42.95527109143156
83.82,0,0,0,42.85256798954555
83.83,0,0,0,42.749179247485706
83.84,0,0,0,42.64510651947007
83.85,0,0,0,42.540351470659886
83.86,0,0,0,42.43491577713351
83.87,0,0,0,42.328801125860174
83.88,0,0,0,42.22200921467183
83.89,0,0,0,42.1145417522366
83.9,0,0,0,42.00640045803196
83.91,0,0,0,41.897587062316134
83.92,0,0,0,41.78810330610093
83.93,0,0,0,41.67795094112451
83.94,0,0,0,41.56713172982215
83.95,0,0,0,41.45564744529888
83.96,0,0,0,41.34349987130068
83.97,0,0,0,41.23069080218673
83.98,0,0,0,41.11722204289933
83.99,0,0,0,41.003095408936616
84.0,0,0,0,40.88831272632209
84.01,0,0,0,40.77287583157623
84.02,0,0,0,40.65678657168667
84.03,0,0,0,40.54004680407952
84.04,0,0,0,40.422658396588155
84.05,0,0,0,40.3046232274252
84.06,0,0,0,40.18594318515003
84.07,0,0,0,40.06662016864141
84.08,0,0,0,39.94665608706462
84.09,0,0,0,39.826052859842854
84.1,0,0,0,39.70481241662495
84.11,0,0,0,39.58293669725542
84.12,0,0,0,39.46042765174295
84.13,0,0,0,39.33728724023009
84.14,0,0,0,39.21351743296036
84.15,0,0,0,39.0891202102487
84.16,0,0,0,38.96409756244714
84.17,0,0,0,38.83845148991603
84.18,0,0,0,38.71218400298942
84.19,0,0,0,38.58529712194483
84.2,0,0,0,38.45779287696946
84.21,0,0,0,38.32967330812848
84.22,0,0,0,38.20094046533204
84.23,0,0,0,38.07159640830334
84.24,0,0,0,37.94164320654407
84.25,0,0,0,37.81108293930315
84.26,0,0,0,37.67991769554183
84.27,0,0,0,37.54814957390123
84.28,0,0,0,37.415780682668235
84.29,0,0,0,37.28281313974276
84.3,0,0,0,37.14924907260241
84.31,0,0,0,37.01509061826918
84.32,0,0,0,36.88033992327595
84.33,0,0,0,36.74499914363072
84.34,0,0,0,36.60907044478285
84.35,0,0,0,36.472556001589105
84.36,0,0,0,36.33545799827741
84.37,0,0,0,36.19777862841265
84.38,0,0,0,36.05952009486231
84.39,0,0,0,35.92068460975971
84.4,0,0,0,35.78127439446966
84.41,0,0,0,35.6412916795524
84.42,0,0,0,35.50073870472885
84.43,0,0,0,35.359617718843126
84.44,0,0,0,35.217930979828495
84.45,0,0,0,35.07568075466949
84.46,0,0,0,34.9328693193667
84.47,0,0,0,34.789498958899784
84.48,0,0,0,34.64557196719195
84.49,0,0,0,34.50109064707149
84.5,0,0,0,34.35605731023721
84.51,0,0,0,34.21047427721839
84.52,0,0,0,34.064343877341216
84.53,0,0,0,33.917668448688445
84.54,0,0,0,33.77045033806433
84.55,0,0,0,33.622691900955246
84.56,0,0,0,33.47439550149303
84.57,0,0,0,33.325563512416636
84.58,0,0,0,33.176198315035265
84.59,0,0,0,33.026302299188345
84.6,0,0,0,32.87587786320946
84.61,0,0,0,32.72492741388612
84.62,0,0,0,32.57345336642229
84.63,0,0,0,32.42145814439923
84.64,0,0,0,32.26894417973778
84.65,0,0,0,32.11591391265786
84.66,0,0,0,31.96236979164021
84.67,0,0,0,31.80831427338802
84.68,0,0,0,31.653749822786043
84.69,0,0,0,31.498678912861905
84.7,0,0,0,31.343104024747404
84.71,0,0,0,31.187027647637162
84.72,0,0,0,31.0304522787496
84.73,0,0,0,30.873380423287845
84.74,0,0,0,30.715814594397944
84.75,0,0,0,30.5577573131298
84.76,0,0,0,30.399211108396273
84.77,0,0,0,30.240178516933803
84.78,0,0,0,30.080662083259902
84.79,0,0,0,29.920664359634674
84.8,0,0,0,29.760187906018004
84.81,0,0,0,29.599235290029718
84.82,0,0,0,29.437809086907958
84.83,0,0,0,29.275911879469096
84.84,0,0,0,29.113546258064428
84.85,0,0,0,28.950714820541297
84.86,0,0,0,28.787420172198075
84.87,0,0,0,28.623664925746517
84.88,0,0,0,28.4594517012665
84.89,0,0,0,28.294783126166678
84.9,0,0,0,28.129661835140467
84.91,0,0,0,27.96409047012499
84.92,0,0,0,27.798071680258268
84.93,0,0,0,27.63160812183798
84.94,0,0,0,27.464702458276918
84.95,0,0,0,27.297357360063035
84.96,0,0,0,27.129575504713138
84.97,0,0,0,26.961359576734225
84.98,0,0,0,26.792712267576963
84.99,0,0,0,26.623636275595295
85.0,0,0,0,26.454134306001194
85.01,0,0,0,26.284209070822545
85.02,0,0,0,26.11386328885919
85.03,0,0,0,25.943099685640615
85.04,0,0,0,25.771920993380213
85.05,0,0,0,25.600329950934032
85.06,0,0,0,25.428329303754772
85.07,0,0,0,25.25592180384912
85.08,0,0,0,25.083110209733096
85.09,0,0,0,24.909897286389125
85.1,0,0,0,24.736285805219985
85.11,0,0,0,24.56227854400536
85.12,0,0,0,24.38787828685833
85.13,0,0,0,24.213087824178995
85.14,0,0,0,24.037909952610704
85.15,0,0,0,23.862347474996287
85.16,0,0,0,23.686403200331338
85.17,0,0,0,23.51007994372018
85.18,0,0,0,23.33338052633178
85.19,0,0,0,23.15630777535274
85.2,0,0,0,22.978864523943297
85.21,0,0,0,22.801053611191367
85.22,0,0,0,22.6228778820684
85.23,0,0,0,22.444340187381624
85.24,0,0,0,22.26544338373098
85.25,0,0,0,22.08619033346119
85.26,0,0,0,21.906583904617236
85.27,0,0,0,21.72662697089783
85.28,0,0,0,21.54632241161071
85.29,0,0,0,21.36567311162434
85.3,0,0,0,21.184681961324628
85.31,0,0,0,21.003351856564827
85.32,0,0,0,20.821685698623718
85.33,0,0,0,20.6396863941553
85.34,0,0,0,20.457356855145218
85.35,0,0,0,20.274699998861873
85.36,0,0,0,20.091718747811075
85.37,0,0,0,19.90841602968861
85.38,0,0,0,19.724794777334704
85.39,0,0,0,19.540857928684833
85.4,0,0,0,19.35660842672563
85.41,0,0,0,19.17204921944388
85.42,0,0,0,18.987183259783958
85.43,0,0,0,18.802013505596605
85.44,0,0,0,18.6165429195946
85.45,0,0,0,18.43077446930304
85.46,0,0,0,18.244711127013154
85.47,0,0,0,18.05835586973413
85.48,0,0,0,17.871711679146767
85.49,0,0,0,17.684781541553466
85.5,0,0,0,17.497568447833107
85.51,0,0,0,17.310075393390864
85.52,0,0,0,17.12230537811161
85.53,0,0,0,16.93426140631125
85.54,0,0,0,16.745946486689984
85.55,0,0,0,16.557363632282176
85.56,0,0,0,16.368515860409143
85.57,0,0,0,16.179406192631873
85.58,0,0,0,15.990037654700684
85.59,0,0,0,15.800413276507799
85.6,0,0,0,15.610536092039906
85.61,0,0,0,15.420409139327562
85.62,0,0,0,15.230035460397623
85.63,0,0,0,15.03941810122556
85.64,0,0,0,14.84856011168472
85.65,0,0,0,14.657464545498861
85.66,0,0,0,14.46613446019263
85.67,0,0,0,14.274572917043981
85.68,0,0,0,14.082782981032846
85.69,0,0,0,13.89076772079479
85.7,0,0,0,13.698530208569535
85.71,0,0,0,13.506073520153178
85.72,0,0,0,13.313400734848285
85.73,0,0,0,13.120514935415997
85.74,0,0,0,12.927419208024304
85.75,0,0,0,12.734116642201753
85.76,0,0,0,12.540610330783903
85.77,0,0,0,12.346903369868635
85.78,0,0,0,12.152998858762507
85.79,0,0,0,11.958899899934245
85.8,0,0,0,11.764609598962709
85.81,0,0,0,11.570131064488566
85.82,0,0,0,11.375467408163876
85.83,0,0,0,11.180621744603677
85.84,0,0,0,10.98559719133374
85.85,0,0,0,10.790396868743446
85.86,0,0,0,10.595023900033446
85.87,0,0,0,10.399481411167075
85.88,0,0,0,10.20377253081963
85.89,0,0,0,10.007900390329723
85.9,0,0,0,9.811868123647072
85.91,0,0,0,9.615678867283414
85.92,0,0,0,9.419335760263362
85.93,0,0,0,9.22284194407209
85.94,0,0,0,9.026200562606121
85.95,0,0,0,8.829414762124056
85.96,0,0,0,8.632487691194159
85.97,0,0,0,8.435422500645013
85.98,0,0,0,8.23822234351616
85.99,0,0,0,8.04089037500556
86.0,0,0,0,7.843429752420501
86.01,0,0,0,7.645843635126377
86.02,0,0,0,7.448135184497554
86.03,0,0,0,7.250307563864321
86.04,0,0,0,7.052363938465091
86.05,0,0,0,6.854307475393295
86.06,0,0,0,6.65614134354812
86.07,0,0,0,6.457868713583091
86.08,0,0,0,6.259492757856766
86.09,0,0,0,6.061016650379498
86.1,0,0,0,5.862443566765832
86.11,0,0,0,5.6637766841794575
86.12,0,0,0,5.465019181287315
86.13,0,0,0,5.266174238204506
86.14,0,0,0,5.067245036446585
86.15,0,0,0,4.868234758876182
86.16,0,0,0,4.669146589653493
86.17,0,0,0,4.469983714184623
86.18,0,0,0,4.270749319072039
86.19,0,0,0,4.071446592061108
86.2,0,0,0,3.872078721992266
86.21,0,0,0,3.672648898745771
86.22,0,0,0,3.473160313195599
86.23,0,0,0,3.273616157154155
86.24,0,0,0,3.074019623324389
86.25,0,0,0,2.874373905246228
86.26,0,0,0,2.6746821972469035
86.27,0,0,0,2.474947694389128
86.28,0,0,0,2.2751735924213965
86.29,0,0,0,2.075363087724368
86.3,0,0,0,1.8755193772625653
86.31,0,0,0,1.6756456585307375
86.32,0,0,0,1.4757451295041202
86.33,0,0,0,1.2758209885865581
86.34,0,0,0,1.0758764345607514
86.35,0,0,0,0.875914666534944
86.36,0,0,0,0.6759388838928029
86.37,0,0,0,0.47595228624329455
86.38,0,0,0,0.27595807336736006
86.39,0,0,0,0.07595944516778357
86.4,0,0,0,-0.12404039838093991
86.41,0,0,0,-0.3240382572859355
86.42,0,0,0,-0.5240309315860826
86.43,0,0,0,-0.7240152214021482
86.44,0,0,0,-0.9239879269901173
86.45,0,0,0,-1.1239458487909664
86.46,0,0,0,-1.3238857874825671
86.47,0,0,0,-1.523804544029456
86.48,0,0,0,-1.7236989197365036
86.49,0,0,0,-1.9235657162972521
86.5,0,0,0,-2.123401735847576
86.51,0,0,0,-2.3232037810154256
86.52,0,0,0,-2.522968654972696
86.53,0,0,0,-2.7226931614849548
86.54,0,0,0,-2.9223741049650687
86.55,0,0,0,-3.122008290521138
86.56,0,0,0,-3.32159252401187
86.57,0,0,0,-3.5211236120927256
86.58,0,0,0,-3.720598362271258
86.59,0,0,0,-3.9200135829550136
86.6,0,0,0,-4.119366083505067
86.61,0,0,0,-4.318652674285666
86.62,0,0,0,-4.51787016671596
86.63,0,0,0,-4.717015373319615
86.64,0,0,0,-4.91608510777828
86.65,0,0,0,-5.11507618497939
86.66,0,0,0,-5.313985421071369
86.67,0,0,0,-5.512809633509622
86.68,0,0,0,-5.711545641111699
86.69,0,0,0,-5.910190264105011
86.7,0,0,0,-6.108740324180181
86.71,0,0,0,-6.307192644540484
86.72,0,0,0,-6.5055440499533805
86.73,0,0,0,-6.70379136679991
86.74,0,0,0,-6.9019314231279365
86.75,0,0,0,-7.0999610487000835
86.76,0,0,0,-7.297877075046917
86.77,0,0,0,-7.495676335516237
86.78,0,0,0,-7.6933556653244475
86.79,0,0,0,-7.890911901605787
86.8,0,0,0,-8.08834188346504
86.81,0,0,0,-8.28564245202706
86.82,0,0,0,-8.482810450486257
86.83,0,0,0,-8.679842724159212
86.84,0,0,0,-8.876736120534101
86.85,0,0,0,-9.073487489320083
86.86,0,0,0,-9.270093682499802
86.87,0,0,0,-9.466551554378713
86.88,0,0,0,-9.662857961634357
86.89,0,0,0,-9.859009763368757
86.9,0,0,0,-10.055003821157268
86.91,0,0,0,-10.250836999099494
86.92,0,0,0,-10.446506163868072
86.93,0,0,0,-10.642008184761234
86.94,0,0,0,-10.837339933750123
86.95,0,0,0,-11.032498285531267
86.96,0,0,0,-11.227480117575203
86.97,0,0,0,-11.422282310177124
86.98,0,0,0,-11.61690174650541
86.99,0,0,0,-11.811335312653927
87.0,0,0,0,-12.005579897688724
87.01,0,0,0,-12.199632393701968
87.02,0,0,0,-12.393489695856829
87.03,0,0,0,-12.587148702441292
87.04,0,0,0,-12.780606314914698
87.05,0,0,0,-12.973859437959717
87.06,0,0,0,-13.166904979530505
87.07,0,0,0,-13.359739850902857
87.08,0,0,0,-13.55236096672226
87.09,0,0,0,-13.744765245055653
87.1,0,0,0,-13.93694960743801
87.11,0,0,0,-14.128910978923964
87.12,0,0,0,-14.320646288135674
87.13,0,0,0,-14.51215246731262
87.14,0,0,0,-14.703426452359341
87.15,0,0,0,-14.894465182896502
87.16,0,0,0,-15.08526560230882
87.17,0,0,0,-15.275824657792981
87.18,0,0,0,-15.466139300408502
87.19,0,0,0,-15.656206485125498
87.2,0,0,0,-15.846023170872394
87.21,0,0,0,-16.035586320586606
87.22,0,0,0,-16.224892901262116
87.23,0,0,0,-16.413939883997
87.24,0,0,0,-16.602724244043905
87.25,0,0,0,-16.791242960857094
87.26,0,0,0,-16.97949301814146
87.27,0,0,0,-17.16747140389943
87.28,0,0,0,-17.35517511048151
87.29,0,0,0,-17.542601134631735
87.3,0,0,0,-17.729746477538043
87.31,0,0,0,-17.91660814487895
87.32,0,0,0,-18.103183146872087
87.33,0,0,0,-18.289468498320748
87.34,0,0,0,-18.475461218663934
87.35,0,0,0,-18.66115833202111
87.36,0,0,0,-18.846556867243738
87.37,0,0,0,-19.03165385795822
87.38,0,0,0,-19.21644634261731
87.39,0,0,0,-19.40093136454454
87.4,0,0,0,-19.585105971983825
87.41,0,0,0,-19.768967218145377
87.42,0,0,0,-19.952512161253498
87.43,0,0,0,-20.13573786459237
87.44,0,0,0,-20.318641396555293
87.45,0,0,0,-20.50121983068869
87.46,0,0,0,-20.6834702457428
87.47,0,0,0,-20.8653897257139
87.48,0,0,0,-21.046975359894844
87.49,0,0,0,-21.228224242918706
87.5,0,0,0,-21.40913347480755
87.51,0,0,0,-21.58970016101753
87.52,0,0,0,-21.769921412485825
87.53,0,0,0,-21.949794345675635
87.54,0,0,0,-22.129316082624488
87.55,0,0,0,-22.308483750987797
87.56,0,0,0,-22.487294484087002
87.57,0,0,0,-22.665745420954188
87.58,0,0,0,-22.843833706378494
87.59,0,0,0,-23.021556490950516
87.6,0,0,0,-23.19891093110981
87.61,0,0,0,-23.37589418918943
87.62,0,0,0,-23.552503433460394
87.63,0,0,0,-23.728735838178878
87.64,0,0,0,-23.904588583630474
87.65,0,0,0,-24.080058856174386
87.66,0,0,0,-24.255143848290306
87.67,0,0,0,-24.429840758622408
