15.75,0,0,0,-0.42036236835743085
15.76,0,0,0,-0.5203579268158448
15.77,0,0,0,-0.6203514038432008
15.78,0,0,0,-0.7203423994657686
15.79,0,0,0,-0.8203305137196991
15.8,0,0,0,-0.9203153466526904
15.81,0,0,0,-1.0202964983255225
15.82,0,0,0,-1.1202735688136993
15.83,0,0,0,-1.2202461582091169
15.84,0,0,0,-1.3202138666215062
15.85,0,0,0,-1.4201762941801894
15.86,0,0,0,-1.520133041035634
15.87,0,0,0,-1.6200837073608965
15.88,0,0,0,-1.7200278933534903
15.89,0,0,0,-1.8199651992368036
15.9,0,0,0,-1.919895225261769
15.91,0,0,0,-2.019817571708393
15.92,0,0,0,-2.119731838887401
15.93,0,0,0,-2.2196376271419025
15.94,0,0,0,-2.319534536848832
15.95,0,0,0,-2.419422168420707
15.96,0,0,0,-2.519300122307179
15.97,0,0,0,-2.6191679989964762
15.98,0,0,0,-2.7190253990172697
15.99,0,0,0,-2.8188719229400925
16.0,0,0,0,-2.9187071713790043
16.01,0,0,0,-3.018530744993122
16.02,0,0,0,-3.1183422444882622
16.03,0,0,0,-3.2181412706186046
16.04,0,0,0,-3.3179274241881336
16.05,0,0,0,-3.4177003060523887
16.06,0,0,0,-3.5174595171200216
16.07,0,0,0,-3.6172046583542317
16.08,0,0,0,-3.716935330774631
16.09,0,0,0,-3.816651135458663
16.1,0,0,0,-3.916351673543265
16.11,0,0,0,-4.016036546226394
16.12,0,0,0,-4.115705354768671
16.13,0,0,0,-4.215357700495038
16.14,0,0,0,-4.314993184796202
16.15,0,0,0,-4.41461140913038
16.16,0,0,0,-4.5142119750248515
16.17,0,0,0,-4.613794484077398
16.18,0,0,0,-4.713358537958159
16.19,0,0,0,-4.8129037384110545
16.2,0,0,0,-4.912429687255434
16.21,0,0,0,-5.011935986387615
16.22,0,0,0,-5.111422237782511
16.23,0,0,0,-5.210888043495293
16.24,0,0,0,-5.310333005662827
16.25,0,0,0,-5.409756726505418
16.26,0,0,0,-5.509158808328361
16.27,0,0,0,-5.608538853523372
16.28,0,0,0,-5.707896464570447
16.29,0,0,0,-5.807231244039275
16.3,0,0,0,-5.906542794590868
16.31,0,0,0,-6.005830718979204
16.32,0,0,0,-6.105094620052626
16.33,0,0,0,-6.204334100755709
16.34,0,0,0,-6.303548764130684
16.35,0,0,0,-6.402738213318984
16.36,0,0,0,-6.5019020515629915
16.37,0,0,0,-6.60103988220746
16.38,0,0,0,-6.700151308701178
16.39,0,0,0,-6.799235934598598
16.4,0,0,0,-6.8982933635613435
16.41,0,0,0,-6.997323199359876
16.42,0,0,0,-7.096325045874898
16.43,0,0,0,-7.1952985070991975
16.44,0,0,0,-7.294243187139084
16.45,0,0,0,-7.393158690215926
16.46,0,0,0,-7.492044620667887
16.47,0,0,0,-7.590900582951354
16.48,0,0,0,-7.689726181642589
16.49,0,0,0,-7.788521021439351
16.5,0,0,0,-7.887284707162411
16.51,0,0,0,-7.986016843757203
16.52,0,0,0,-8.084717036295224
16.53,0,0,0,-8.18338488997588
16.54,0,0,0,-8.282020010127908
16.55,0,0,0,-8.380622002210917
16.56,0,0,0,-8.479190471817112
16.57,0,0,0,-8.577725024672727
16.58,0,0,0,-8.676225266639657
16.59,0,0,0,-8.77469080371709
16.6,0,0,0,-8.873121242043009
16.61,0,0,0,-8.971516187895832
16.62,0,0,0,-9.06987524769582
16.63,0,0,0,-9.168198028006914
16.64,0,0,0,-9.26648413553814
16.65,0,0,0,-9.36473317714516
16.66,0,0,0,-9.462944759831977
16.67,0,0,0,-9.561118490752373
16.68,0,0,0,-9.659253977211533
16.69,0,0,0,-9.757350826667661
16.7,0,0,0,-9.855408646733494
16.71,0,0,0,-9.953427045177921
16.72,0,0,0,-10.051405629927398
16.73,0,0,0,-10.149344009067757
16.74,0,0,0,-10.247241790845633
16.75,0,0,0,-10.345098583669989
16.76,0,0,0,-10.442913996113823
16.77,0,0,0,-10.540687636915598
16.78,0,0,0,-10.638419114980858
16.79,0,0,0,-10.73610803938384
16.8,0,0,0,-10.833754019368982
16.81,0,0,0,-10.931356664352533
16.82,0,0,0,-11.02891558392396
16.83,0,0,0,-11.126430387847757
16.84,0,0,0,-11.223900686064857
16.85,0,0,0,-11.321326088694159
16.86,0,0,0,-11.418706206034221
16.87,0,0,0,-11.516040648564683
16.88,0,0,0,-11.613329026947888
16.89,0,0,0,-11.710570952030466
16.9,0,0,0,-11.807766034844851
16.91,0,0,0,-11.904913886610883
16.92,0,0,0,-12.002014118737199
16.93,0,0,0,-12.099066342823042
16.94,0,0,0,-12.196070170659647
16.95,0,0,0,-12.293025214231852
16.96,0,0,0,-12.38993108571959
16.97,0,0,0,-12.486787397499485
16.98,0,0,0,-12.583593762146458
16.99,0,0,0,-12.680349792435141
17.0,0,0,0,-12.777055101341562
17.01,0,0,0,-12.873709302044656
17.02,0,0,0,-12.970312007927664
17.03,0,0,0,-13.066862832579934
17.04,0,0,0,-13.163361389798295
17.05,0,0,0,-13.259807293588672
17.06,0,0,0,-13.35620015816755
17.07,0,0,0,-13.452539597963586
17.08,0,0,0,-13.548825227619188
17.09,0,0,0,-13.645056661991923
17.1,0,0,0,-13.741233516156202
17.11,0,0,0,-13.83735540540478
17.12,0,0,0,-13.933421945250146
17.13,0,0,0,-14.029432751426308
17.14,0,0,0,-14.125387439890169
17.15,0,0,0,-14.221285626823127
17.16,0,0,0,-14.31712692863254
17.17,0,0,0,-14.412910961953305
17.18,0,0,0,-14.508637343649461
17.19,0,0,0,-14.604305690815567
17.2,0,0,0,-14.69991562077838
17.21,0,0,0,-14.795466751098354
17.22,0,0,0,-14.890958699571009
17.23,0,0,0,-14.98639108422872
17.24,0,0,0,-15.081763523342076
17.25,0,0,0,-15.177075635421467
17.26,0,0,0,-15.272327039218553
17.27,0,0,0,-15.367517353727825
17.28,0,0,0,-15.462646198188192
17.29,0,0,0,-15.557713192084366
17.3,0,0,0,-15.652717955148512
17.31,0,0,0,-15.74766010736175
17.32,0,0,0,-15.842539268955512
17.33,0,0,0,-15.937355060413324
17.34,0,0,0,-16.032107102472143
17.35,0,0,0,-16.12679501612395
17.36,0,0,0,-16.22141842261719
17.37,0,0,0,-16.315976943458356
17.38,0,0,0,-16.410470200413517
17.39,0,0,0,-16.50489781550974
17.4,0,0,0,-16.599259411036705
17.41,0,0,0,-16.6935546095482
17.42,0,0,0,-16.787783033863473
17.43,0,0,0,-16.881944307069
17.44,0,0,0,-16.9760380525198
17.45,0,0,0,-17.07006389384105
17.46,0,0,0,-17.164021454929483
17.47,0,0,0,-17.25791035995496
17.48,0,0,0,-17.35173023336203
17.49,0,0,0,-17.44548069987128
17.5,0,0,0,-17.53916138448099
17.51,0,0,0,-17.632771912468595
17.52,0,0,0,-17.726311909392013
17.53,0,0,0,-17.819781001091435
17.54,0,0,0,-17.913178813690607
17.55,0,0,0,-18.006504973598407
17.56,0,0,0,-18.099759107510366
17.57,0,0,0,-18.192940842409985
17.58,0,0,0,-18.286049805570496
17.59,0,0,0,-18.379085624556183
17.6,0,0,0,-18.472047927223855
17.61,0,0,0,-18.56493634172447
17.62,0,0,0,-18.657750496504473
17.63,0,0,0,-18.750490020307343
17.64,0,0,0,-18.843154542175135
17.65,0,0,0,-18.93574369144988
17.66,0,0,0,-19.02825709777515
17.67,0,0,0,-19.12069439109736
17.68,0,0,0,-19.213055201667498
17.69,0,0,0,-19.305339160042468
17.7,0,0,0,-19.397545897086516
17.71,0,0,0,-19.489675043972863
17.72,0,0,0,-19.581726232185016
17.73,0,0,0,-19.673699093518334
17.74,0,0,0,-19.765593260081506
17.75,0,0,0,-19.85740836429799
17.76,0,0,0,-19.949144038907537
17.77,0,0,0,-20.040799916967487
17.78,0,0,0,-20.132375631854487
17.79,0,0,0,-20.223870817265826
17.8,0,0,0,-20.31528510722084
17.81,0,0,0,-20.406618136062534
17.82,0,0,0,-20.497869538458886
17.83,0,0,0,-20.589038949404404
17.84,0,0,0,-20.68012600422157
17.85,0,0,0,-20.771130338562294
17.86,0,0,0,-20.8620515884094
17.87,0,0,0,-20.952889390077928
17.88,0,0,0,-21.04364338021683
17.89,0,0,0,-21.134313195810293
17.9,0,0,0,-21.22489847417913
17.91,0,0,0,-21.31539885298239
17.92,0,0,0,-21.405813970218663
17.93,0,0,0,-21.496143464227572
17.94,0,0,0,-21.586386973691283
17.95,0,0,0,-21.676544137635886
17.96,0,0,0,-21.76661459543288
17.97,0,0,0,-21.856597986800473
17.98,0,0,0,-21.94649395180526
17.99,0,0,0,-22.036302130863522
18.0,0,0,0,-22.126022164742622
18.01,0,0,0,-22.215653694562587
18.02,0,0,0,-22.305196361797393
18.03,0,0,0,-22.394649808276473
18.04,0,0,0,-22.48401367618618
18.05,0,0,0,-22.57328760807116
18.06,0,0,0,-22.662471246835842
18.07,0,0,0,-22.751564235745718
18.08,0,0,0,-22.840566218428986
18.09,0,0,0,-22.92947683887785
18.1,0,0,0,-23.018295741449915
18.11,0,0,0,-23.107022570869724
18.12,0,0,0,-23.195656972230058
18.13,0,0,0,-23.284198590993412
18.14,0,0,0,-23.37264707299345
18.15,0,0,0,-23.461002064436357
18.16,0,0,0,-23.54926321190233
18.17,0,0,0,-23.63743016234681
18.18,0,0,0,-23.725502563102157
18.19,0,0,0,-23.813480061878888
18.2,0,0,0,-23.901362306767144
18.21,0,0,0,-23.98914894623804
18.22,0,0,0,-24.076839629145116
18.23,0,0,0,-24.1644340047258
18.24,0,0,0,-24.251931722602663
18.25,0,0,0,-24.33933243278497
18.26,0,0,0,-24.42663578567004
18.27,0,0,0,-24.513841432044494
18.28,0,0,0,-24.600949023085906
18.29,0,0,0,-24.68795821036403
18.3,0,0,0,-24.77486864584225
18.31,0,0,0,-24.861679981878915
18.32,0,0,0,-24.948391871228782
18.33,0,0,0,-25.03500396704445
18.34,0,0,0,-25.121515922877613
18.35,0,0,0,-25.207927392680574
18.36,0,0,0,-25.29423803080762
18.37,0,0,0,-25.380447492016224
18.38,0,0,0,-25.466555431468706
18.39,0,0,0,-25.55256150473341
18.4,0,0,0,-25.63846536778619
18.41,0,0,0,-25.724266677011688
18.42,0,0,0,-25.809965089204752
18.43,0,0,0,-25.895560261571887
18.44,0,0,0,-25.981051851732488
18.45,0,0,0,-26.066439517720326
18.46,0,0,0,-26.151722917984888
18.47,0,0,0,-26.2369017113926
18.48,0,0,0,-26.321975557228456
18.49,0,0,0,-26.406944115197177
18.5,0,0,0,-26.49180704542467
18.51,0,0,0,-26.576564008459297
18.52,0,0,0,-26.66121466527331
18.53,0,0,0,-26.74575867726423
18.54,0,0,0,-26.83019570625608
18.55,0,0,0,-26.914525414500883
18.56,0,0,0,-26.998747464679944
18.57,0,0,0,-27.082861519905116
18.58,0,0,0,-27.166867243720315
18.59,0,0,0,-27.25076430010276
18.6,0,0,0,-27.33455235346436
18.61,0,0,0,-27.418231068652993
18.62,0,0,0,-27.501800110953887
18.63,0,0,0,-27.58525914609103
18.64,0,0,0,-27.668607840228344
18.65,0,0,0,-27.75184585997119
18.66,0,0,0,-27.834972872367636
18.67,0,0,0,-27.917988544909672
18.68,0,0,0,-28.00089254553475
18.69,0,0,0,-28.08368454262698
18.7,0,0,0,-28.166364205018503
18.71,0,0,0,-28.24893120199076
18.72,0,0,0,-28.33138520327586
18.73,0,0,0,-28.41372587905794
18.74,0,0,0,-28.495952899974363
18.75,0,0,0,-28.57806593711719
18.76,0,0,0,-28.660064662034408
18.77,0,0,0,-28.74194874673115
18.78,0,0,0,-28.823717863671227
18.79,0,0,0,-28.905371685778285
18.8,0,0,0,-28.98690988643714
18.81,0,0,0,-29.068332139495134
18.82,0,0,0,-29.149638119263287
18.83,0,0,0,-29.230827500517837
18.84,0,0,0,-29.31189995850137
18.85,0,0,0,-29.392855168924136
18.86,0,0,0,-29.473692807965442
18.87,0,0,0,-29.554412552274805
18.88,0,0,0,-29.63501407897335
18.89,0,0,0,-29.715497065655093
18.9,0,0,0,-29.795861190388194
18.91,0,0,0,-29.876106131716295
18.92,0,0,0,-29.956231568659675
18.93,0,0,0,-30.036237180716714
18.94,0,0,0,-30.1161226478651
18.95,0,0,0,-30.19588765056303
18.96,0,0,0,-30.275531869750637
18.97,0,0,0,-30.355054986851133
18.98,0,0,0,-30.434456683772137
18.99,0,0,0,-30.513736642906984
19.0,0,0,0,-30.592894547135945
19.01,0,0,0,-30.671930079827547
19.02,0,0,0,-30.750842924839688
19.03,0,0,0,-30.82963276652113
19.04,0,0,0,-30.908299289712627
19.05,0,0,0,-30.986842179748166
19.06,0,0,0,-31.065261122456313
19.07,0,0,0,-31.143555804161387
19.08,0,0,0,-31.22172591168476
19.09,0,0,0,-31.29977113234611
19.1,0,0,0,-31.37769115396467
19.11,0,0,0,-31.45548566486048
19.12,0,0,0,-31.533154353855537
19.13,0,0,0,-31.610696910275227
19.14,0,0,0,-31.688113023949434
19.15,0,0,0,-31.765402385213783
19.16,0,0,0,-31.84256468491096
19.17,0,0,0,-31.919599614391856
19.18,0,0,0,-31.99650686551684
19.19,0,0,0,-32.07328613065702
19.2,0,0,0,-32.14993710269544
19.21,0,0,0,-32.22645947502835
19.22,0,0,0,-32.30285294156629
19.23,0,0,0,-32.37911719673555
19.24,0,0,0,-32.455251935479204
19.25,0,0,0,-32.53125685325837
19.26,0,0,0,-32.60713164605352
19.27,0,0,0,-32.682876010365554
19.28,0,0,0,-32.75848964321711
19.29,0,0,0,-32.83397224215378
19.3,0,0,0,-32.90932350524525
19.31,0,0,0,-32.98454313108661
19.32,0,0,0,-33.0596308187994
19.33,0,0,0,-33.13458626803298
19.34,0,0,0,-33.2094091789657
19.35,0,0,0,-33.28409925230596
19.36,0,0,0,-33.358656189293605
19.37,0,0,0,-33.433079691700975
19.38,0,0,0,-33.50736946183414
19.39,0,0,0,-33.58152520253413
19.4,0,0,0,-33.65554661717808
19.41,0,0,0,-33.729433409680475
19.42,0,0,0,-33.80318528449418
19.43,0,0,0,-33.8768019466118
19.44,0,0,0,-33.95028310156681
19.45,0,0,0,-34.023628455434704
19.46,0,0,0,-34.09683771483413
19.47,0,0,0,-34.16991058692815
19.48,0,0,0,-34.24284677942539
19.49,0,0,0,-34.31564600058117
19.5,0,0,0,-34.38830795919869
19.51,0,0,0,-34.46083236463026
19.52,0,0,0,-34.53321892677828
19.53,0,0,0,-34.60546735609664
19.54,0,0,0,-34.67757736359172
19.55,0,0,0,-34.7495486608236
19.56,0,0,0,-34.82138095990717
19.57,0,0,0,-34.8930739735133
19.58,0,0,0,-34.964627414870094
19.59,0,0,0,-35.03604099776382
19.6,0,0,0,-35.10731443654027
19.61,0,0,0,-35.17844744610582
19.62,0,0,0,-35.249439741928455
19.63,0,0,0,-35.32029104003912
19.64,0,0,0,-35.39100105703273
19.65,0,0,0,-35.4615695100693
19.66,0,0,0,-35.53199611687512
19.67,0,0,0,-35.60228059574384
19.68,0,0,0,-35.67242266553765
19.69,0,0,0,-35.74242204568835
19.7,0,0,0,-35.81227845619853
19.71,0,0,0,-35.881991617642655
19.72,0,0,0,-35.95156125116812
19.73,0,0,0,-36.020987078496525
19.74,0,0,0,-36.090268821924646
19.75,0,0,0,-36.159406204325606
19.76,0,0,0,-36.22839894914996
19.77,0,0,0,-36.29724678042682
19.78,0,0,0,-36.365949422764956
19.79,0,0,0,-36.434506601353874
19.8,0,0,0,-36.502918041964975
19.81,0,0,0,-36.571183470952604
19.82,0,0,0,-36.63930261525509
19.83,0,0,0,-36.70727520239595
19.84,0,0,0,-36.775100960484956
19.85,0,0,0,-36.84277961821917
19.86,0,0,0,-36.91031090488403
19.87,0,0,0,-36.97769455035447
19.88,0,0,0,-37.044930285096015
19.89,0,0,0,-37.11201784016581
19.9,0,0,0,-37.17895694721373
19.91,0,0,0,-37.24574733848346
19.92,0,0,0,-37.31238874681346
19.93,0,0,0,-37.37888090563823
19.94,0,0,0,-37.44522354898921
19.95,0,0,0,-37.511416411495944
19.96,0,0,0,-37.57745922838705
19.97,0,0,0,-37.64335173549132
19.98,0,0,0,-37.70909366923886
19.99,0,0,0,-37.774684766661984
20.0,0,0,0,-37.84012476539641
20.01,0,0,0,-37.90541340368225
20.02,0,0,0,-37.970550420365
20.03,0,0,0,-38.03553555489669
20.04,0,0,0,-38.10036854733687
20.05,0,0,0,-38.165049138353666
20.06,0,0,0,-38.229577069224824
20.07,0,0,0,-38.29395208183865
20.08,0,0,0,-38.3581739186952
20.09,0,0,0,-38.42224232290723
20.1,0,0,0,-38.48615703820119
20.11,0,0,0,-38.549917808918345
20.12,0,0,0,-38.61352438001563
20.13,0,0,0,-38.67697649706688
20.14,0,0,0,-38.74027390626375
20.15,0,0,0,-38.80341635441661
20.16,0,0,0,-38.8664035889558
20.17,0,0,0,-38.92923535793248
20.18,0,0,0,-38.9919114100196
20.19,0,0,0,-39.05443149451307
20.2,0,0,0,-39.116795361332635
20.21,0,0,0,-39.17900276102294
20.22,0,0,0,-39.241053444754414
20.23,0,0,0,-39.30294716432443
20.24,0,0,0,-39.36468367215819
20.25,0,0,0,-39.42626272130975
20.26,0,0,0,-39.48768406546302
20.27,0,0,0,-39.548947458932645
20.28,0,0,0,-39.610052656665175
20.29,0,0,0,-39.67099941423989
20.3,0,0,0,-39.73178748786984
20.31,0,0,0,-39.79241663440284
20.32,0,0,0,-39.85288661132233
20.33,0,0,0,-39.91319717674852
20.34,0,0,0,-39.97334808943924
20.35,0,0,0,-40.033339108790884
20.36,0,0,0,-40.093169994839464
20.37,0,0,0,-40.15284050826155
20.38,0,0,0,-40.21235041037511
20.39,0,0,0,-40.27169946314064
20.4,0,0,0,-40.330887429162026
20.41,0,0,0,-40.389914071687485
20.42,0,0,0,-40.44877915461049
20.43,0,0,0,-40.50748244247081
20.44,0,0,0,-40.56602370045537
20.45,0,0,0,-40.62440269439921
20.46,0,0,0,-40.68261919078647
20.47,0,0,0,-40.74067295675118
20.48,0,0,0,-40.79856376007839
20.49,0,0,0,-40.85629136920495
20.5,0,0,0,-40.913855553220515
20.51,0,0,0,-40.97125608186844
20.52,0,0,0,-41.02849272554664
20.53,0,0,0,-41.08556525530865
20.54,0,0,0,-41.142473442864436
20.55,0,0,0,-41.19921706058129
20.56,0,0,0,-41.25579588148482
20.57,0,0,0,-41.31220967925987
20.58,0,0,0,-41.36845822825126
20.59,0,0,0,-41.42454130346489
20.6,0,0,0,-41.480458680568546
20.61,0,0,0,-41.5362101358928
20.62,0,0,0,-41.59179544643188
20.63,0,0,0,-41.64721438984462
20.64,0,0,0,-41.702466744455336
20.65,0,0,0,-41.757552289254676
20.66,0,0,0,-41.81247080390056
20.67,0,0,0,-41.86722206871895
20.68,0,0,0,-41.92180586470489
20.69,0,0,0,-41.97622197352327
20.7,0,0,0,-42.03047017750973
20.71,0,0,0,-42.08455025967153
20.72,0,0,0,-42.138462003688396
20.73,0,0,0,-42.192205193913416
20.74,0,0,0,-42.24577961537393
20.75,0,0,0,-42.29918505377233
20.76,0,0,0,-42.35242129548688
20.77,0,0,0,-42.405488127572724
20.78,0,0,0,-42.45838533776263
20.79,0,0,0,-42.511112714467764
20.8,0,0,0,-42.563670046778725
20.81,0,0,0,-42.61605712446627
20.82,0,0,0,-42.66827373798212
20.83,0,0,0,-42.72031967845991
20.84,0,0,0,-42.77219473771594
20.85,0,0,0,-42.823898708250056
20.86,0,0,0,-42.87543138324645
20.87,0,0,0,-42.92679255657447
20.88,0,0,0,-42.97798202278949
20.89,0,0,0,-43.028999577133725
20.9,0,0,0,-43.079845015537025
20.91,0,0,0,-43.13051813461772
20.92,0,0,0,-43.181018731683366
20.93,0,0,0,-43.231346604731655
20.94,0,0,0,-43.281501552451175
20.95,0,0,0,-43.331483374222216
20.96,0,0,0,-43.38129187011751
20.97,0,0,0,-43.43092684090316
20.98,0,0,0,-43.480388088039376
20.99,0,0,0,-43.529675413681204
21.0,0,0,0,-43.578788620679404
21.01,0,0,0,-43.62772751258125
21.02,0,0,0,-43.6764918936312
21.03,0,0,0,-43.72508156877181
21.04,0,0,0,-43.773496343644446
21.05,0,0,0,-43.82173602459007
21.06,0,0,0,-43.869800418650044
21.07,0,0,0,-43.91768933356682
21.08,0,0,0,-43.965402577784815
21.09,0,0,0,-44.012939960451114
21.1,0,0,0,-44.060301291416266
21.11,0,0,0,-44.10748638123501
21.12,0,0,0,-44.154495041167024
21.13,0,0,0,-44.20132708317775
21.14,0,0,0,-44.24798231993907
21.15,0,0,0,-44.29446056483013
21.16,0,0,0,-44.34076163193797
21.17,0,0,0,-44.386885336058405
21.18,0,0,0,-44.4328314926967
21.19,0,0,0,-44.47859991806825
21.2,0,0,0,-44.52419042909943
21.21,0,0,0,-44.56960284342827
21.22,0,0,0,-44.614836979405155
21.23,0,0,0,-44.659892656093604
21.24,0,0,0,-44.704769693270975
21.25,0,0,0,-44.74946791142918
21.26,0,0,0,-44.79398713177542
21.27,0,0,0,-44.838327176232845
21.28,0,0,0,-44.88248786744135
21.29,0,0,0,-44.92646902875822
21.3,0,0,0,-44.97027048425888
21.31,0,0,0,-45.01389205873759
21.32,0,0,0,-45.05733357770806
21.33,0,0,0,-45.10059486740429
21.34,0,0,0,-45.14367575478119
21.35,0,0,0,-45.18657606751527
21.36,0,0,0,-45.22929563400533
21.37,0,0,0,-45.27183428337316
21.38,0,0,0,-45.31419184546421
21.39,0,0,0,-45.35636815084831
21.4,0,0,0,-45.39836303082027
21.41,0,0,0,-45.440176317400635
21.42,0,0,0,-45.48180784333634
21.43,0,0,0,-45.52325744210129
21.44,0,0,0,-45.56452494789717
21.45,0,0,0,-45.605610195654016
21.46,0,0,0,-45.646513021030906
21.47,0,0,0,-45.68723326041655
21.48,0,0,0,-45.72777075093007
21.49,0,0,0,-45.768125330421555
21.5,0,0,0,-45.808296837472746
21.51,0,0,0,-45.84828511139768
21.52,0,0,0,-45.88808999224329
21.53,0,0,0,-45.9277113207901
21.54,0,0,0,-45.967148938552874
21.55,0,0,0,-46.00640268778118
21.56,0,0,0,-46.045472411460096
21.57,0,0,0,-46.08435795331074
21.58,0,0,0,-46.123059157791026
21.59,0,0,0,-46.161575870096186
21.6,0,0,0,-46.1999079361594
21.61,0,0,0,-46.23805520265247
21.62,0,0,0,-46.27601751698639
21.63,0,0,0,-46.31379472731194
21.64,0,0,0,-46.35138668252032
21.65,0,0,0,-46.38879323224378
21.66,0,0,0,-46.42601422685617
21.67,0,0,0,-46.46304951747354
21.68,0,0,0,-46.4998989559548
21.69,0,0,0,-46.536562394902234
21.7,0,0,0,-46.573039687662124
21.71,0,0,0,-46.60933068832539
21.72,0,0,0,-46.64543525172803
21.73,0,0,0,-46.68135323345186
21.74,0,0,0,-46.71708448982499
21.75,0,0,0,-46.752628877922454
21.76,0,0,0,-46.78798625556676
21.77,0,0,0,-46.82315648132841
21.78,0,0,0,-46.85813941452656
21.79,0,0,0,-46.89293491522955
21.8,0,0,0,-46.92754284425539
21.81,0,0,0,-46.961963063172426
21.82,0,0,0,-46.996195434299835
21.83,0,0,0,-47.030239820708154
21.84,0,0,0,-47.0640960862199
21.85,0,0,0,-47.09776409541005
21.86,0,0,0,-47.13124371360663
21.87,0,0,0,-47.16453480689118
21.88,0,0,0,-47.1976372420994
21.89,0,0,0,-47.23055088682157
21.9,0,0,0,-47.263275609403166
21.91,0,0,0,-47.295811278945365
21.92,0,0,0,-47.32815776530549
21.93,0,0,0,-47.360314939097655
21.94,0,0,0,-47.39228267169322
21.95,0,0,0,-47.42406083522128
21.96,0,0,0,-47.45564930256925
21.97,0,0,0,-47.48704794738327
21.98,0,0,0,-47.51825664406881
21.99,0,0,0,-47.54927526779114
22.0,0,0,0,-47.58010369447581
22.01,0,0,0,-47.61074180080912
22.02,0,0,0,-47.641189464238714
22.03,0,0,0,-47.67144656297398
22.04,0,0,0,-47.70151297598655
22.05,0,0,0,-47.73138858301082
22.06,0,0,0,-47.76107326454441
22.07,0,0,0,-47.79056690184861
22.08,0,0,0,-47.81986937694892
22.09,0,0,0,-47.84898057263548
22.1,0,0,0,-47.87790037246356
22.11,0,0,0,-47.906628660753995
22.12,0,0,0,-47.93516532259364
22.13,0,0,0,-47.96351024383592
22.14,0,0,0,-47.99166331110117
22.15,0,0,0,-48.019624411777166
22.16,0,0,0,-48.04739343401956
22.17,0,0,0,-48.07497026675226
22.18,0,0,0,-48.10235479966799
22.19,0,0,0,-48.129546923228666
22.2,0,0,0,-48.156546528665835
22.21,0,0,0,-48.18335350798108
22.22,0,0,0,-48.20996775394654
22.23,0,0,0,-48.236389160105276
22.24,0,0,0,-48.26261762077168
22.25,0,0,0,-48.28865303103194
22.26,0,0,0,-48.31449528674448
22.27,0,0,0,-48.34014428454027
22.28,0,0,0,-48.365599921823396
22.29,0,0,0,-48.39086209677131
22.3,0,0,0,-48.41593070833536
22.31,0,0,0,-48.44080565624114
22.32,0,0,0,-48.465486840988866
22.33,0,0,0,-48.48997416385386
22.34,0,0,0,-48.51426752688685
22.35,0,0,0,-48.53836683291441
22.36,0,0,0,-48.562271985539375
22.37,0,0,0,-48.585982889141135
22.38,0,0,0,-48.60949944887612
22.39,0,0,0,-48.63282157067812
22.4,0,0,0,-48.6559491612587
22.41,0,0,0,-48.67888212810748
22.42,0,0,0,-48.70162037949267
22.43,0,0,0,-48.72416382446128
22.44,0,0,0,-48.746512372839554
22.45,0,0,0,-48.76866593523332
22.46,0,0,0,-48.79062442302839
22.47,0,0,0,-48.81238774839081
22.48,0,0,0,-48.83395582426732
22.49,0,0,0,-48.855328564385644
22.5,0,0,0,-48.87650588325485
22.51,0,0,0,-48.897487696165705
22.52,0,0,0,-48.91827391919096
22.53,0,0,0,-48.93886446918576
22.54,0,0,0,-48.95925926378794
22.55,0,0,0,-48.97945822141834
22.56,0,0,0,-48.999461261281176
22.57,0,0,0,-49.019268303364285
22.58,0,0,0,-49.03887926843954
22.59,0,0,0,-49.0582940780631
22.6,0,0,0,-49.07751265457577
22.61,0,0,0,-49.09653492110326
22.62,0,0,0,-49.11536080155653
22.63,0,0,0,-49.133990220632064
22.64,0,0,0,-49.15242310381224
22.65,0,0,0,-49.17065937736554
22.66,0,0,0,-49.188698968346884
22.67,0,0,0,-49.20654180459795
22.68,0,0,0,-49.22418781474739
22.69,0,0,0,-49.241636928211214
22.7,0,0,0,-49.258889075192975
22.71,0,0,0,-49.275944186684114
22.72,0,0,0,-49.292802194464215
22.73,0,0,0,-49.30946303110125
22.74,0,0,0,-49.325926629951915
22.75,0,0,0,-49.342192925161825
22.76,0,0,0,-49.35826185166584
22.77,0,0,0,-49.374133345188234
22.78,0,0,0,-49.38980734224309
22.79,0,0,0,-49.40528378013443
22.8,0,0,0,-49.42056259695652
22.81,0,0,0,-49.435643731594126
22.82,0,0,0,-49.450527123722715
22.83,0,0,0,-49.46521271380874
22.84,0,0,0,-49.47970044310987
22.85,0,0,0,-49.49399025367519
22.86,0,0,0,-49.508082088345496
22.87,0,0,0,-49.52197589075346
22.88,0,0,0,-49.53567160532389
22.89,0,0,0,-49.54916917727394
22.9,0,0,0,-49.562468552613346
22.91,0,0,0,-49.57556967814463
22.92,0,0,0,-49.58847250146331
22.93,0,0,0,-49.601176970958086
22.94,0,0,0,-49.61368303581112
22.95,0,0,0,-49.62599064599816
22.96,0,0,0,-49.63809975228878
22.97,0,0,0,-49.650010306246585
22.98,0,0,0,-49.66172226022936
22.99,0,0,0,-49.67323556738931
23.0,0,0,0,-49.684550181673224
23.01,0,0,0,-49.695666057822656
23.02,0,0,0,-49.70658315137412
23.03,0,0,0,-49.71730141865925
23.04,0,0,0,-49.72782081680499
23.05,0,0,0,-49.73814130373378
23.06,0,0,0,-49.74826283816366
23.07,0,0,0,-49.75818537960853
23.08,0,0,0,-49.767908888378216
23.09,0,0,0,-49.777433325578706
