0.06918,0,0,0,30.24404161837752
0.06919,0,0,0,34.06789475690007
0.0692,0,0,0,37.55135275236029
0.06921,0,0,0,40.65961004394565
0.06922,0,0,0,43.361609952251875
0.06923,0,0,0,45.63035498735525
0.06924,0,0,0,47.44317659881757
0.06925,0,0,0,48.781961672333416
0.06926,0,0,0,49.63333350999173
0.06927,0,0,0,49.98878548581672
0.06928,0,0,0,49.844766041163204
0.06929,0,0,0,49.20271417071534
0.0693,0,0,0,48.06904504452837
0.06931,0,0,0,46.45508590977
0.06932,0,0,0,44.376962912610765
0.06933,0,0,0,41.85543997110527
0.06934,0,0,0,38.91571130897466
0.06935,0,0,0,35.58714972326846
0.06936,0,0,0,31.9030131010749
0.06937,0,0,0,27.900112117709302
0.06938,0,0,0,23.61844243661933
0.06939,0,0,0,19.100785085916915
0.0694,0,0,0,14.392279004516025
0.06941,0,0,0,9.53997002875687
0.06942,0,0,0,4.592340825965155
0.06943,0,0,0,-0.4011735283278889
0.06944,0,0,0,-5.390679489341876
0.06945,0,0,0,-10.326323562820063
0.06946,0,0,0,-15.158790424687249
0.06947,0,0,0,-19.839795663460798
0.06948,0,0,0,-24.32256822212451
0.06949,0,0,0,-28.562317719089975
0.0695,0,0,0,-32.51668197885313
0.06951,0,0,0,-36.14615030086944
0.06952,0,0,0,-39.41445823740802
0.06953,0,0,0,-42.2889499359229
0.06954,0,0,0,-44.74090442554966
0.06955,0,0,0,-46.74582258753283
0.06956,0,0,0,-48.283671942335694
0.06957,0,0,0,-49.33908680755047
0.06958,0,0,0,-49.90152182671736
0.06959,0,0,0,-49.965357335042384
0.0696,0,0,0,-49.52995550922669
0.06961,0,0,0,-48.59966674038909
0.06962,0,0,0,-47.18378616639525
0.06963,0,0,0,-45.29646079791503
0.06964,0,0,0,-42.956548166159195
0.06965,0,0,0,-40.18742790467385
0.06966,0,0,0,-37.0167681477623
0.06967,0,0,0,-33.476249079634876
0.06968,0,0,0,-29.60124639648487
0.06969,0,0,0,-25.430477844207967
0.0697,0,0,0,-21.00561636350997
0.06971,0,0,0,-16.370873707641287
0.06972,0,0,0,-11.572558693177152
0.06973,0,0,0,-6.6586144976356785
0.06974,0,0,0,-1.6781396270735878
0.06975,0,0,0,3.319102659923021
0.06976,0,0,0,8.283181570291134
0.06977,0,0,0,13.164497668464655
0.06978,0,0,0,17.91427845753388
0.06979,0,0,0,22.485065697933983
0.0698,0,0,0,26.831189594454756
0.06981,0,0,0,30.909225113759714
0.06982,0,0,0,34.67842587295925
0.06983,0,0,0,38.10113126399587
0.06984,0,0,0,41.14314274600608
0.06985,0,0,0,43.77406554581281
0.06986,0,0,0,45.96761235246786
0.06987,0,0,0,47.70186597136927
0.06988,0,0,0,48.95949831362386
0.06989,0,0,0,49.727943532588654
0.0699,0,0,0,49.999523577648255
0.06991,0,0,0,49.77152491076486
0.06992,0,0,0,49.04622561925163
0.06993,0,0,0,47.830872653878956
0.06994,0,0,0,46.13760941973181
0.06995,0,0,0,43.98335444332848
0.06996,0,0,0,41.3896323282912
0.06997,0,0,0,38.38235868862288
0.06998,0,0,0,34.99158120846266
0.06999,0,0,0,31.25117941554261
0.07,0,0,0,27.19852616816878
0.07001,0,0,0,22.87411423795991
0.07002,0,0,0,18.32115171946212
0.07003,0,0,0,13.585130309156423
0.07004,0,0,0,8.71337076744332
0.07005,0,0,0,3.754550105279321
0.07006,0,0,0,-1.241784780447388
0.07007,0,0,0,-6.225712163127335
0.07008,0,0,0,-11.147434287814576
0.07009,0,0,0,-15.957774933955424
0.0701,0,0,0,-20.60867076789519
0.07011,0,0,0,-25.053651575842895
0.07012,0,0,0,-29.248304578880802
0.07013,0,0,0,-33.15071819076621
0.07014,0,0,0,-36.72190078466447
0.07015,0,0,0,-39.92617028456871
0.07016,0,0,0,-42.73151068882657
0.07017,0,0,0,-45.10989196344093
0.07018,0,0,0,-47.037550108902224
0.07019,0,0,0,-48.49522460222444
0.0702,0,0,0,-49.46835084171098
0.07021,0,0,0,-49.94720567164964
0.07022,0,0,0,-49.92700453286805
0.07023,0,0,0,-49.407949268468165
0.07024,0,0,0,-48.395226107073846
0.07025,0,0,0,-46.898953843752274
0.07026,0,0,0,-44.93408273635672
0.07027,0,0,0,-42.52024512749226
0.07028,0,0,0,-39.6815592846415
0.07029,0,0,0,-36.44638841839499
0.0703,0,0,0,-32.847057286645956
0.07031,0,0,0,-28.919529216282164
0.07032,0,0,0,-24.703046769514543
0.07033,0,0,0,-20.239739645172616
0.07034,0,0,0,-15.574203732659516
0.07035,0,0,0,-10.753055524596903
0.07036,0,0,0,-5.8244663402200425
0.07037,0,0,0,-0.8376810134842738
0.07038,0,0,0,4.15747414503204
0.07039,0,0,0,9.111089196175097
0.0704,0,0,0,13.9736692557956
0.07041,0,0,0,18.696629031293067
0.07042,0,0,0,23.232778269793634
0.07043,0,0,0,27.53679326755303
0.07044,0,0,0,31.56566972944159
0.07045,0,0,0,35.27915245361658
0.07046,0,0,0,38.640137548212216
0.07047,0,0,0,41.61504316115723
0.07048,0,0,0,44.174145018937466
0.07049,0,0,0,46.291873421722386
0.0705,0,0,0,47.94706872733614
0.07051,0,0,0,49.12319277141985
0.07052,0,0,0,49.808494111299964
0.07053,0,0,0,49.99612544251895
0.07054,0,0,0,49.68421201483838
0.07055,0,0,0,48.87587036412226
0.07056,0,0,0,47.57917717294234
0.07057,0,0,0,45.807088571035095
0.07058,0,0,0,43.57731068193898
0.07059,0,0,0,40.91212270925021
0.0706,0,0,0,37.838154330200176
0.07061,0,0,0,34.386119620713494
0.07062,0,0,0,30.59051017051642
0.07063,0,0,0,26.48925045457848
0.07064,0,0,0,22.12331890427582
0.07065,0,0,0,17.53633846447848
0.07066,0,0,0,12.774140727486788
0.07067,0,0,0,7.88430799891551
0.07068,0,0,0,2.91569787103043
0.07069,0,0,0,-2.082044946186037
0.0707,0,0,0,-7.0589846585327605
0.07071,0,0,0,-11.965393329561488
0.07072,0,0,0,-16.75224774567436
0.07073,0,0,0,-21.371719239864102
0.07074,0,0,0,-25.77765157996551
0.07075,0,0,0,-29.926022146438513
0.07076,0,0,0,-33.775381791851885
0.07077,0,0,0,-37.28726898705776
0.07078,0,0,0,-40.42659411607385
0.07079,0,0,0,-43.16199007994106
0.0708,0,0,0,-45.46612570638632
0.07081,0,0,0,-47.31597883387615
0.07082,0,0,0,-48.69306634144082
0.07083,0,0,0,-49.58362882590861
0.07084,0,0,0,-49.97876808131754
0.07085,0,0,0,-49.87453600684197
0.07086,0,0,0,-49.27197405491549
0.07087,0,0,0,-48.177102825381276
0.07088,0,0,0,-46.60086190965057
0.07089,0,0,0,-44.559000585913815
0.0709,0,0,0,-42.0719204575697
0.07091,0,0,0,-39.16447160714127
0.07092,0,0,0,-35.8657043024672
0.07093,0,0,0,-32.20857873603266
0.07094,0,0,0,-28.229635697604188
0.07095,0,0,0,-23.968631470762038
0.07096,0,0,0,-19.46814060124011
0.07097,0,0,0,-14.773130506142182
0.07098,0,0,0,-9.93051217438008
0.07099,0,0,0,-4.988671447556988
0.071,0,0,0,0.0030144353345792634
0.07101,0,0,0,4.994670198984723
0.07102,0,0,0,9.93642086902505
0.07103,0,0,0,14.778890106280649
0.07104,0,0,0,19.47369355885136
0.07105,0,0,0,23.973922302529186
0.07106,0,0,0,28.234611539285133
0.07107,0,0,0,32.21318987066211
0.07108,0,0,0,35.86990465711219
0.07109,0,0,0,39.16821921324664
0.0711,0,0,0,42.075177870294034
0.07111,0,0,0,44.56173525826592
0.07112,0,0,0,46.60304651768828
0.07113,0,0,0,48.178715541223205
0.07114,0,0,0,49.27299876483804
0.07115,0,0,0,49.87496247228232
0.07116,0,0,0,49.97859204117399
0.07117,0,0,0,49.58285203911606
0.07118,0,0,0,48.69169656939616
0.07119,0,0,0,47.31402976288885
0.0712,0,0,0,45.463616810929395
0.07121,0,0,0,43.1589464280686
0.07122,0,0,0,40.423046118949266
0.07123,0,0,0,37.283252095095506
0.07124,0,0,0,33.77093614050863
0.07125,0,0,0,29.921192155192962
0.07126,0,0,0,25.77248550849359
0.07127,0,0,0,21.366268705844295
0.07128,0,0,0,16.746567209040876
0.07129,0,0,0,11.959539548358638
0.0713,0,0,0,7.053016121807319
0.07131,0,0,0,2.076021289584029
0.07132,0,0,0,-2.9217164611233932
0.07133,0,0,0,-7.890261386736701
0.07134,0,0,0,-12.779969428753024
0.07135,0,0,0,-17.541984240733424
0.07136,0,0,0,-22.12872534478938
0.07137,0,0,0,-26.494363539984178
0.07138,0,0,0,-30.595278812555033
0.07139,0,0,0,-34.390496172690085
0.0714,0,0,0,-37.84209506305408
0.07141,0,0,0,-40.9155882484814
0.07142,0,0,0,-43.580266401025
0.07143,0,0,0,-45.80950493740787
0.07144,0,0,0,-47.58103004306782
0.07145,0,0,0,-48.87714122473463
0.07146,0,0,0,-49.68488816791849
0.07147,0,0,0,-49.99620013216873
0.07148,0,0,0,-49.807966591245126
0.07149,0,0,0,-49.12206831246641
0.0715,0,0,0,-47.945358564706254
0.07151,0,0,0,-46.28959464279575
0.07152,0,0,0,-44.17132039251985
0.07153,0,0,0,-41.611700909982105
0.07154,0,0,0,-38.63631106694852
0.07155,0,0,0,-35.27487997520024
0.07156,0,0,0,-31.56099394306464
0.07157,0,0,0,-27.531760892127338
0.07158,0,0,0,-23.22743958715098
0.07159,0,0,0,-18.691037383785677
0.0716,0,0,0,-13.967880513317017
0.07161,0,0,0,-9.105161197926662
0.07162,0,0,0,-4.1514661216127156
0.07163,0,0,0,0.8437090318904706
0.07164,0,0,0,5.8304541236457945
0.07165,0,0,0,10.758943245089517
0.07166,0,0,0,15.579932562062055
0.07167,0,0,0,20.245252342915386
0.07168,0,0,0,24.70828825454395
0.07169,0,0,0,28.924447117412406
0.0717,0,0,0,32.851602465834574
0.07171,0,0,0,36.45051546171397
0.07172,0,0,0,39.68522695603823
0.07173,0,0,0,42.52341678080651
0.07174,0,0,0,44.936726681476976
0.07175,0,0,0,46.901043663252864
0.07176,0,0,0,48.39674092016912
0.07177,0,0,0,49.408873939646426
0.07178,0,0,0,49.92732982312052
0.07179,0,0,0,49.946928330783656
0.0718,0,0,0,49.467473640824785
0.07181,0,0,0,48.493756306019336
0.07182,0,0,0,47.03550538810853
0.07183,0,0,0,45.107291248232926
0.07184,0,0,0,42.72837996469094
0.07185,0,0,0,39.92254083266614
0.07186,0,0,0,36.71780886927861
0.07187,0,0,0,33.14620469696301
0.07188,0,0,0,29.243414603998364
0.07189,0,0,0,25.04843397889384
0.0719,0,0,0,20.603177681383535
0.07191,0,0,0,15.952061242985808
0.07192,0,0,0,11.141557081698474
0.07193,0,0,0,6.219730164965518
0.07194,0,0,0,1.2357577603881003
0.07195,0,0,0,-3.7605619272439146
0.07196,0,0,0,-8.719307323175395
0.07197,0,0,0,-13.590932282553467
0.07198,0,0,0,-18.326761139123825
0.07199,0,0,0,-22.879475056419246
0.072,0,0,0,-27.203584821899756
0.07201,0,0,0,-31.25588536014931
0.07202,0,0,0,-34.99588742370216
0.07203,0,0,0,-38.38622214821594
0.07204,0,0,0,-41.393014429826664
0.07205,0,0,0,-43.98622139396578
0.07206,0,0,0,-46.13993257384786
0.07207,0,0,0,-47.832628799285764
0.07208,0,0,0,-49.047397209124796
0.07209,0,0,0,-49.77210023896565
0.0721,0,0,0,-49.999496895687464
0.07211,0,0,0,-49.72731510706361
0.07212,0,0,0,-48.95827442355469
0.07213,0,0,0,-47.70005884546097
0.07214,0,0,0,-45.96524004692515
0.07215,0,0,0,-43.77115176392851
0.07216,0,0,0,-41.13971660132558
0.07217,0,0,0,-38.09722698942431
0.07218,0,0,0,-34.67408247871756
0.07219,0,0,0,-30.904485997607413
0.0722,0,0,0,-26.8261021080739
0.07221,0,0,0,-22.47968067380679
0.07222,0,0,0,-17.908649701041377
0.07223,0,0,0,-13.158681420281098
0.07224,0,0,0,-8.277235944445776
0.07225,0,0,0,-3.313087063143944
0.07226,0,0,0,1.6841650889318576
0.07227,0,0,0,6.664589620150006
0.07228,0,0,0,11.578423774898488
0.07229,0,0,0,16.376570146611808
0.0723,0,0,0,21.011087242794478
0.07231,0,0,0,25.43566850058908
0.07232,0,0,0,29.606104966639833
0.07233,0,0,0,33.48072701833672
0.07234,0,0,0,37.02082071292775
0.07235,0,0,0,40.19101460441135
0.07236,0,0,0,42.95963316335059
0.07237,0,0,0,45.29901326828814
0.07238,0,0,0,47.185780606509844
0.07239,0,0,0,48.60108322245881
0.0724,0,0,0,49.530779880230924
0.07241,0,0,0,49.965581358138564
0.07242,0,0,0,49.90114326354075
0.07243,0,0,0,49.33810944057922
0.07244,0,0,0,48.28210553709748
0.07245,0,0,0,46.74368279503101
0.07246,0,0,0,44.7382126258836
0.07247,0,0,0,42.28573302466507
0.07248,0,0,0,39.41074835687235
0.07249,0,0,0,36.1419845189559
0.0725,0,0,0,32.51210191867758
0.07251,0,0,0,28.557369143099727
0.07252,0,0,0,24.317300574855075
0.07253,0,0,0,19.834261577502442
0.07254,0,0,0,15.153045194797537
0.07255,0,0,0,10.320424593436938
0.07256,0,0,0,5.384685721017473
0.07257,0,0,0,0.39514484881402656
0.07258,0,0,0,-4.598344180095589
0.07259,0,0,0,-9.545888073973849
0.0726,0,0,0,-14.398052609667989
0.07261,0,0,0,-19.10635656304968
0.07262,0,0,0,-23.62375611737508
0.07263,0,0,0,-27.905114909546384
0.07264,0,0,0,-31.90765501775099
0.07265,0,0,0,-35.59138438428654
0.07266,0,0,0,-38.919496403001624
0.07267,0,0,0,-41.8587376787328
0.07268,0,0,0,-44.37974028423432
0.07269,0,0,0,-46.45731519481039
0.0727,0,0,0,-48.07070396870638
0.07271,0,0,0,-49.20378615860894
0.07272,0,0,0,-49.84524038182373
0.07273,0,0,0,-49.98865743978907
0.07274,0,0,0,-49.632604356669496
0.07275,0,0,0,-48.78063869717557
0.07276,0,0,0,-47.44127302055456
0.07277,0,0,0,-45.62788982591186
0.07278,0,0,0,-43.358607838706355
0.07279,0,0,0,-40.656100974424184
0.0728,0,0,0,-37.5473717883256
0.07281,0,0,0,-34.06348167482886
0.07282,0,0,0,-30.239240512327065
0.07283,0,0,0,-26.112858854394766
0.07284,0,0,0,-21.72556614254822
0.07285,0,0,0,-17.1211987553226
0.07286,0,0,0,-12.345762009649572
0.07287,0,0,0,-7.446970490942414
0.07288,0,0,0,-2.473771304736565
0.07289,0,0,0,2.524144986631769
0.0729,0,0,0,7.496840855665067
0.07291,0,0,0,12.394630768994638
0.07292,0,0,0,17.168577628800566
0.07293,0,0,0,21.770981736111555
0.07294,0,0,0,26.155857390450315
0.07295,0,0,0,30.279392363720525
0.07296,0,0,0,34.10038565752868
0.07297,0,0,0,37.5806591699355
0.07298,0,0,0,40.68543915842715
0.07299,0,0,0,43.38370368766949
0.073,0,0,0,45.64849259041023
0.07301,0,0,0,47.45717684457284
0.07302,0,0,0,48.791684674961274
0.07303,0,0,0,49.63868212046322
0.07304,0,0,0,49.98970626258528
0.07305,0,0,0,49.84124978413128
0.07306,0,0,0,49.19479601316075
0.07307,0,0,0,48.05680410206401
0.07308,0,0,0,46.438644489848755
0.07309,0,0,0,44.35648529246411
0.0731,0,0,0,41.83113075634161
0.07311,0,0,0,38.88781338923496
0.07312,0,0,0,35.55594184534494
0.07313,0,0,0,31.8688070837722
0.07314,0,0,0,27.863249736241308
0.07315,0,0,0,23.579292007711576
0.07316,0,0,0,19.059737787718355
0.07317,0,0,0,14.349744968061826
0.07318,0,0,0,9.496374240084975
0.07319,0,0,0,4.548118879779683
0.0732,0,0,0,-0.4455797809641703
0.07321,0,0,0,-5.434826355825721
0.07322,0,0,0,-10.369769942254576
0.07323,0,0,0,-15.20110221520517
0.07324,0,0,0,-19.880550099643255
0.07325,0,0,0,-24.36135809912175
0.07326,0,0,0,-28.59875546126806
0.07327,0,0,0,-32.550403512336935
0.07328,0,0,0,-36.17681869123932
0.07329,0,0,0,-39.44176705624935
0.0733,0,0,0,-42.31262632254793
0.07331,0,0,0,-44.760711813326104
0.07332,0,0,0,-46.761563067589485
0.07333,0,0,0,-48.29518824099748
0.07334,0,0,0,-49.346263857769955
0.07335,0,0,0,-49.90428791778151
0.07336,0,0,0,-49.96368482908273
0.07337,0,0,0,-49.523861117369904
0.07338,0,0,0,-48.58921135578542
0.07339,0,0,0,-47.16907425579078
0.0734,0,0,0,-45.27763935785501
0.07341,0,0,0,-42.93380525425303
0.07342,0,0,0,-40.16099076057951
0.07343,0,0,0,-36.98690092268844
0.07344,0,0,0,-33.44325019701825
0.07345,0,0,0,-29.565445570248034
0.07346,0,0,0,-25.392232784376713
0.07347,0,0,0,-20.965309202079997
0.07348,0,0,0,-16.328907180451203
0.07349,0,0,0,-11.529352115889187
0.0735,0,0,0,-6.61459957608227
0.07351,0,0,0,-1.6337561438070258
0.07352,0,0,0,3.3634112398091656
0.07353,0,0,0,8.326972530107502
0.07354,0,0,0,13.2073334634218
0.07355,0,0,0,17.95573108653353
0.07356,0,0,0,22.524720980004105
0.07357,0,0,0,26.8686513071252
0.07358,0,0,0,30.944118951976208
0.07359,0,0,0,34.71040318902949
0.0736,0,0,0,38.12987255115167
0.07361,0,0,0,41.16836083080268
0.07362,0,0,0,43.79550845748293
0.07363,0,0,0,45.98506584052392
0.07364,0,0,0,47.71515564633073
0.07365,0,0,0,48.96849138945264
0.07366,0,0,0,49.73255015344208
0.07367,0,0,0,49.9996977156935
0.07368,0,0,0,49.76726482607269
0.07369,0,0,0,49.03757387718012
0.0737,0,0,0,47.81791569977334
0.07371,0,0,0,46.12047671519561
0.07372,0,0,0,43.96221717268212
0.07373,0,0,0,41.3647016881591
0.07374,0,0,0,38.35388377771756
0.07375,0,0,0,34.95984653867728
0.07376,0,0,0,31.216502069211217
0.07377,0,0,0,27.16125262987311
0.07378,0,0,0,22.834616932578676
0.07379,0,0,0,18.27982529100985
0.0738,0,0,0,13.542387677640038
0.07381,0,0,0,8.669639003113389
0.07382,0,0,0,3.710266161469226
0.07383,0,0,0,-1.2861784332037396
0.07384,0,0,0,-6.2697719581318605
0.07385,0,0,0,-11.190719994165361
0.07386,0,0,0,-15.999854055177327
0.07387,0,0,0,-20.649122863318468
0.07388,0,0,0,-25.092072461496844
0.07389,0,0,0,-29.284310365981405
0.0739,0,0,0,-33.18394912139495
0.07391,0,0,0,-36.75202482634256
0.07392,0,0,0,-39.95288644782941
0.07393,0,0,0,-42.7545520345948
0.07394,0,0,0,-45.12902827020965
0.07395,0,0,0,-47.05259017302176
0.07396,0,0,0,-48.506018148343244
0.07397,0,0,0,-49.4747900242841
0.07398,0,0,0,-49.94922615249307
0.07399,0,0,0,-49.924586124005884
0.074,0,0,0,-49.40111613384148
0.07401,0,0,0,-48.3840465211054
0.07402,0,0,0,-46.88353950916958
0.07403,0,0,0,-44.914587668098136
0.07404,0,0,0,-42.496864113833624
0.07405,0,0,0,-39.654525940939095
0.07406,0,0,0,-36.41597285288605
0.07407,0,0,0,-32.813563401607
0.07408,0,0,0,-28.883291671545535
0.07409,0,0,0,-24.66442763864442
0.0741,0,0,0,-20.199124797753672
0.07411,0,0,0,-15.531998978826614
0.07412,0,0,0,-10.709682560299306
0.07413,0,0,0,-5.780358533785464
0.07414,0,0,0,-0.7932790755289533
0.07415,0,0,0,4.201726565027048
0.07416,0,0,0,9.154749942651423
0.07417,0,0,0,14.016302085006776
0.07418,0,0,0,18.737807970096885
0.07419,0,0,0,23.27209187185097
0.0742,0,0,0,27.573848724352217
0.07421,0,0,0,31.60009679510217
0.07422,0,0,0,35.31060714427854
0.07423,0,0,0,38.6683055790004
0.07424,0,0,0,41.63964308642314
0.07425,0,0,0,44.194931044362164
0.07426,0,0,0,46.30863786020762
0.07427,0,0,0,47.95964407415415
0.07428,0,0,0,49.13145337786104
0.07429,0,0,0,49.81235744011697
0.0743,0,0,0,49.9955528926072
0.07431,0,0,0,49.67920930692685
0.07432,0,0,0,48.86648748361472
0.07433,0,0,0,47.565507870481
0.07434,0,0,0,45.789269425770485
0.07435,0,0,0,43.55551973687757
0.07436,0,0,0,40.886577692314205
0.07437,0,0,0,37.809110478754725
0.07438,0,0,0,34.353867131325764
0.07439,0,0,0,30.55537129939539
0.0744,0,0,0,26.451576297704214
0.07441,0,0,0,22.08348588937487
0.07442,0,0,0,17.494744589868695
0.07443,0,0,0,12.731201585419663
0.07444,0,0,0,7.8404526230994644
0.07445,0,0,0,2.871364449878279
0.07446,0,0,0,-2.126413447779208
0.07447,0,0,0,-7.102944925165308
0.07448,0,0,0,-12.008506124775035
0.07449,0,0,0,-16.794082300675953
0.0745,0,0,0,-21.411857557613974
0.07451,0,0,0,-25.815692611655304
0.07452,0,0,0,-29.961585798654284
0.07453,0,0,0,-33.808112724332275
0.07454,0,0,0,-37.316840163149394
0.07455,0,0,0,-40.452710070363494
0.07456,0,0,0,-43.18438987044245
0.07457,0,0,0,-45.48458552179716
0.07458,0,0,0,-47.33031422982103
0.07459,0,0,0,-48.703134083384455
0.0746,0,0,0,-49.58932832030218
0.07461,0,0,0,-49.98004238069579
0.07462,0,0,0,-49.87137237882673
0.07463,0,0,0,-49.264404109433116
0.07464,0,0,0,-48.16520219882431
0.07465,0,0,0,-46.584749509143705
0.07466,0,0,0,-44.53883740123838
0.07467,0,0,0,-42.04790795260191
0.07468,0,0,0,-39.13684970689681
0.07469,0,0,0,-35.83474899583966
0.0747,0,0,0,-32.174599318209054
0.07471,0,0,0,-28.192971679699262
0.07472,0,0,0,-23.92964918752319
0.07473,0,0,0,-19.42722955076086
0.07474,0,0,0,-14.730699458110546
0.07475,0,0,0,-9.886985085796573
0.07476,0,0,0,-4.944483226708026
0.07477,0,0,0,0.04742227435295782
0.07478,0,0,0,5.03885394771867
0.07479,0,0,0,9.979939058068105
0.0748,0,0,0,14.821307916278528
0.07481,0,0,0,19.51458716506245
0.07482,0,0,0,24.012883109557862
0.07483,0,0,0,28.2712502636216
0.07484,0,0,0,32.247140430288944
0.07485,0,0,0,35.90082782926412
0.07486,0,0,0,39.195806023805005
0.07487,0,0,0,42.09915268096674
0.07488,0,0,0,44.58185852066717
0.07489,0,0,0,46.619117166835075
0.0749,0,0,0,48.19057300450305
0.07491,0,0,0,49.28052456639535
0.07492,0,0,0,49.878081416795624
0.07493,0,0,0,49.977272965180866
0.07494,0,0,0,49.57710812238821
0.07495,0,0,0,48.68158520324954
0.07496,0,0,0,47.29965197675236
0.07497,0,0,0,45.44511626288945
0.07498,0,0,0,43.13650796948861
0.07499,0,0,0,40.39689394748783
0.075,0,0,0,37.253647514601326
0.07501,0,0,0,33.738174950167384
0.07502,0,0,0,29.885601693989106
0.07503,0,0,0,25.734421384555727
0.07504,0,0,0,21.326111243311914
0.07505,0,0,0,16.704717647999956
0.07506,0,0,0,11.916416035794617
0.07507,0,0,0,7.009049533602996
0.07508,0,0,0,2.0316509253610007
0.07509,0,0,0,-2.966047267358331
0.0751,0,0,0,-7.934109696227078
0.07511,0,0,0,-12.822897123679061
0.07512,0,0,0,-17.58356240175743
0.07513,0,0,0,-22.16853853666522
0.07514,0,0,0,-26.53201396246444
0.07515,0,0,0,-30.63039027506837
0.07516,0,0,0,-34.42271785310454
0.07517,0,0,0,-37.871105012990036
0.07518,0,0,0,-40.94109661010524
0.07519,0,0,0,-43.60201830322303
0.0752,0,0,0,-45.827283042365835
0.07521,0,0,0,-47.59465671783485
0.07522,0,0,0,-48.886480316080835
0.07523,0,0,0,-49.6898463627296
0.07524,0,0,0,-49.996727889802344
0.07525,0,0,0,-49.80405863852092
0.07526,0,0,0,-49.113763696356145
0.07527,0,0,0,-47.93274026218896
0.07528,0,0,0,-46.272788731781276
0.07529,0,0,0,-44.150494792114145
0.0753,0,0,0,-41.58706370269724
0.07531,0,0,0,-38.60810841961836
0.07532,0,0,0,-35.24339367935437
0.07533,0,0,0,-31.52653859936757
0.07534,0,0,0,-27.494680766979833
0.07535,0,0,0,-23.188105172901423
0.07536,0,0,0,-18.649841696903767
0.07537,0,0,0,-13.925235167488593
0.07538,0,0,0,-9.061492291356155
0.07539,0,0,0,-4.107209979574098
0.0754,0,0,0,0.8881102166607671
0.07541,0,0,0,5.87455670918096
0.07542,0,0,0,10.802306572933261
0.07543,0,0,0,15.622123360171175
0.07544,0,0,0,20.28584905478715
0.07545,0,0,0,24.746885251257762
0.07546,0,0,0,28.960658750530378
0.07547,0,0,0,32.88506692068856
0.07548,0,0,0,36.48089837252907
0.07549,0,0,0,39.71222474681711
0.0755,0,0,0,42.546759698550964
0.07551,0,0,0,44.956181491465614
0.07552,0,0,0,46.91641597945518
0.07553,0,0,0,48.40787714748161
0.07554,0,0,0,49.415662808568875
0.07555,0,0,0,49.92970350151908
0.07556,0,0,0,49.94486310164753
0.07557,0,0,0,49.46099013924082
0.07558,0,0,0,48.4829193129936
0.07559,0,0,0,47.02042318329226
0.0756,0,0,0,45.08811452802868
0.07561,0,0,0,42.70530033654995
0.07562,0,0,0,39.89578890060368
0.07563,0,0,0,36.6876519297607
0.07564,0,0,0,33.112944068157326
0.07565,0,0,0,29.207382615108813
0.07566,0,0,0,25.00999064964708
0.07567,0,0,0,20.562707124817713
0.07568,0,0,0,15.909967827529742
0.07569,0,0,0,11.098261390839985
0.0757,0,0,0,6.175664794930367
0.07571,0,0,0,1.191362997793149
0.07572,0,0,0,-3.8048425046057757
0.07573,0,0,0,-8.763031278406782
0.07574,0,0,0,-13.633662740352593
0.07575,0,0,0,-18.368071150886465
0.07576,0,0,0,-22.918951866157666
0.07577,0,0,0,-27.240833990380352
0.07578,0,0,0,-31.290534705989124
0.07579,0,0,0,-35.02759074209588
0.0758,0,0,0,-38.41466267008954
0.07581,0,0,0,-41.41790798688271
0.07582,0,0,0,-44.00731925801089
0.07583,0,0,0,-46.15702394199633
0.07584,0,0,0,-47.845542900239415
0.07585,0,0,0,-49.05600500945684
0.07586,0,0,0,-49.77631573237886
0.07587,0,0,0,-49.99927796236512
0.07588,0,0,0,-49.722663934515694
0.07589,0,0,0,-48.9492374847598
0.0759,0,0,0,-47.68672643452263
0.07591,0,0,0,-45.9477453768875
0.07592,0,0,0,-43.74966963575157
0.07593,0,0,0,-41.114461657336314
0.07594,0,0,0,-38.068451568672124
0.07595,0,0,0,-34.64207409569062
0.07596,0,0,0,-30.86956446949205
0.07597,0,0,0,-26.78861635923552
0.07598,0,0,0,-22.440005249461713
0.07599,0,0,0,-17.867181024909918
0.076,0,0,0,-13.115833833661952
0.07601,0,0,0,-8.233437566266222
0.07602,0,0,0,-3.2687755123209343
0.07603,0,0,0,1.7285470660242712
0.07604,0,0,0,6.708598573473119
0.07605,0,0,0,11.62161998154365
0.07606,0,0,0,16.418522004355356
0.07607,0,0,0,21.051375582541276
0.07608,0,0,0,25.47389077456105
0.07609,0,0,0,29.641879270515197
0.0761,0,0,0,33.5136959071008
0.07611,0,0,0,37.05065477233748
0.07612,0,0,0,40.217415742406956
0.07613,0,0,0,42.98233758848536
0.07614,0,0,0,45.317794125454604
0.07615,0,0,0,47.20045024359318
0.07616,0,0,0,48.61149506529203
0.07617,0,0,0,49.536829897122125
0.07618,0,0,0,49.967209099318644
0.07619,0,0,0,49.89833246515866
0.0762,0,0,0,49.33088818720235
0.07621,0,0,0,48.2705459811029
0.07622,0,0,0,46.727900435681136
0.07623,0,0,0,44.71836515529864
0.07624,0,0,0,42.26201875220839
0.07625,0,0,0,39.383404227711935
0.07626,0,0,0,36.1112837465946
0.07627,0,0,0,32.4783512550845
0.07628,0,0,0,28.520905813753668
0.07629,0,0,0,24.278488909285368
0.0763,0,0,0,19.793489369036806
0.07631,0,0,0,15.110719825870436
0.07632,0,0,0,10.276968965143778
0.07633,0,0,0,5.340534027637295
0.07634,0,0,0,0.3507382394669117
