0.00227,0,0,0,11.252775141679132
0.00228,0,0,0,11.301486804425208
0.00229,0,0,0,11.350187165685425
0.0023,0,0,0,11.39887617675942
0.00231,0,0,0,11.44755378895819
0.00232,0,0,0,11.496219953604125
0.00233,0,0,0,11.544874622031061
0.00234,0,0,0,11.593517745584341
0.00235,0,0,0,11.642149275620838
0.00236,0,0,0,11.690769163509033
0.00237,0,0,0,11.739377360629039
0.00238,0,0,0,11.78797381837266
0.00239,0,0,0,11.836558488143446
0.0024,0,0,0,11.88513132135673
0.00241,0,0,0,11.933692269439684
0.00242,0,0,0,11.982241283831362
0.00243,0,0,0,12.030778315982754
0.00244,0,0,0,12.079303317356835
0.00245,0,0,0,12.127816239428602
0.00246,0,0,0,12.176317033685145
0.00247,0,0,0,12.224805651625664
0.00248,0,0,0,12.273282044761553
0.00249,0,0,0,12.32174616461642
0.0025,0,0,0,12.370197962726147
0.00251,0,0,0,12.418637390638942
0.00252,0,0,0,12.467064399915383
0.00253,0,0,0,12.515478942128464
0.00254,0,0,0,12.563880968863645
0.00255,0,0,0,12.612270431718903
0.00256,0,0,0,12.660647282304783
0.00257,0,0,0,12.709011472244432
0.00258,0,0,0,12.75736295317367
0.00259,0,0,0,12.805701676741016
0.0026,0,0,0,12.854027594607755
0.00261,0,0,0,12.902340658447969
0.00262,0,0,0,12.9506408199486
0.00263,0,0,0,12.998928030809493
0.00264,0,0,0,13.047202242743436
0.00265,0,0,0,13.09546340747622
0.00266,0,0,0,13.143711476746695
0.00267,0,0,0,13.191946402306783
0.00268,0,0,0,13.240168135921571
0.00269,0,0,0,13.288376629369324
0.0027,0,0,0,13.336571834441557
0.00271,0,0,0,13.384753702943067
0.00272,0,0,0,13.43292218669199
0.00273,0,0,0,13.481077237519843
0.00274,0,0,0,13.529218807271585
0.00275,0,0,0,13.577346847805643
0.00276,0,0,0,13.62546131099399
0.00277,0,0,0,13.673562148722157
0.00278,0,0,0,13.721649312889317
0.00279,0,0,0,13.769722755408306
0.0028,0,0,0,13.817782428205689
0.00281,0,0,0,13.865828283221793
0.00282,0,0,0,13.913860272410773
0.00283,0,0,0,13.961878347740637
0.00284,0,0,0,14.009882461193316
0.00285,0,0,0,14.0578725647647
0.00286,0,0,0,14.105848610464697
0.00287,0,0,0,14.153810550317255
0.00288,0,0,0,14.201758336360443
0.00289,0,0,0,14.249691920646477
0.0029,0,0,0,14.297611255241776
0.00291,0,0,0,14.345516292227018
0.00292,0,0,0,14.393406983697158
0.00293,0,0,0,14.44128328176151
0.00294,0,0,0,14.489145138543794
0.00295,0,0,0,14.536992506182136
0.00296,0,0,0,14.584825336829194
0.00297,0,0,0,14.632643582652124
0.00298,0,0,0,14.680447195832688
0.00299,0,0,0,14.728236128567287
0.003,0,0,0,14.776010333066978
0.00301,0,0,0,14.823769761557571
0.00302,0,0,0,14.871514366279639
0.00303,0,0,0,14.919244099488576
0.00304,0,0,0,14.966958913454661
0.00305,0,0,0,15.014658760463076
0.00306,0,0,0,15.062343592813985
0.00307,0,0,0,15.110013362822555
0.00308,0,0,0,15.15766802281902
0.00309,0,0,0,15.205307525148726
0.0031,0,0,0,15.252931822172174
0.00311,0,0,0,15.300540866265072
0.00312,0,0,0,15.34813460981838
0.00313,0,0,0,15.395713005238354
0.00314,0,0,0,15.443276004946608
0.00315,0,0,0,15.490823561380143
0.00316,0,0,0,15.538355626991407
0.00317,0,0,0,15.58587215424834
0.00318,0,0,0,15.633373095634418
0.00319,0,0,0,15.6808584036487
0.0032,0,0,0,15.728328030805889
0.00321,0,0,0,15.775781929636356
0.00322,0,0,0,15.823220052686207
0.00323,0,0,0,15.870642352517327
0.00324,0,0,0,15.918048781707414
0.00325,0,0,0,15.965439292850048
0.00326,0,0,0,16.012813838554717
0.00327,0,0,0,16.060172371446885
0.00328,0,0,0,16.107514844168023
0.00329,0,0,0,16.154841209375647
0.0033,0,0,0,16.20215141974342
0.00331,0,0,0,16.249445427961117
0.00332,0,0,0,16.29672318673474
0.00333,0,0,0,16.343984648786538
0.00334,0,0,0,16.391229766855044
0.00335,0,0,0,16.43845849369516
0.00336,0,0,0,16.48567078207814
0.00337,0,0,0,16.532866584791716
0.00338,0,0,0,16.580045854640087
0.00339,0,0,0,16.62720854444398
0.0034,0,0,0,16.67435460704072
0.00341,0,0,0,16.721483995284242
0.00342,0,0,0,16.76859666204516
0.00343,0,0,0,16.815692560210813
0.00344,0,0,0,16.862771642685306
0.00345,0,0,0,16.90983386238956
0.00346,0,0,0,16.95687917226137
0.00347,0,0,0,17.003907525255414
0.00348,0,0,0,17.050918874343353
0.00349,0,0,0,17.09791317251383
0.0035,0,0,0,17.14489037277257
0.00351,0,0,0,17.19185042814236
0.00352,0,0,0,17.238793291663157
0.00353,0,0,0,17.2857189163921
0.00354,0,0,0,17.33262725540356
0.00355,0,0,0,17.379518261789215
0.00356,0,0,0,17.426391888658056
0.00357,0,0,0,17.47324808913646
0.00358,0,0,0,17.52008681636823
0.00359,0,0,0,17.566908023514642
0.0036,0,0,0,17.613711663754497
0.00361,0,0,0,17.660497690284156
0.00362,0,0,0,17.7072660563176
0.00363,0,0,0,17.75401671508646
0.00364,0,0,0,17.80074961984008
0.00365,0,0,0,17.84746472384557
0.00366,0,0,0,17.89416198038782
0.00367,0,0,0,17.940841342769584
0.00368,0,0,0,17.9875027643115
0.00369,0,0,0,18.034146198352147
0.0037,0,0,0,18.0807715982481
0.00371,0,0,0,18.12737891737396
0.00372,0,0,0,18.17396810912242
0.00373,0,0,0,18.220539126904278
0.00374,0,0,0,18.26709192414853
0.00375,0,0,0,18.31362645430238
0.00376,0,0,0,18.3601426708313
0.00377,0,0,0,18.406640527219082
0.00378,0,0,0,18.453119976967873
0.00379,0,0,0,18.499580973598217
0.0038,0,0,0,18.546023470649136
0.00381,0,0,0,18.592447421678127
0.00382,0,0,0,18.638852780261246
0.00383,0,0,0,18.685239499993138
0.00384,0,0,0,18.73160753448709
0.00385,0,0,0,18.77795683737506
0.00386,0,0,0,18.824287362307764
0.00387,0,0,0,18.870599062954675
0.00388,0,0,0,18.916891893004095
0.00389,0,0,0,18.9631658061632
0.0039,0,0,0,19.00942075615807
0.00391,0,0,0,19.055656696733777
0.00392,0,0,0,19.10187358165437
0.00393,0,0,0,19.14807136470298
0.00394,0,0,0,19.194249999681816
0.00395,0,0,0,19.24040944041225
0.00396,0,0,0,19.28654964073485
0.00397,0,0,0,19.332670554509416
0.00398,0,0,0,19.37877213561504
0.00399,0,0,0,19.424854337950144
0.004,0,0,0,19.470917115432528
0.00401,0,0,0,19.516960421999414
0.00402,0,0,0,19.56298421160751
0.00403,0,0,0,19.608988438233023
0.00404,0,0,0,19.654973055871736
0.00405,0,0,0,19.70093801853902
0.00406,0,0,0,19.746883280269937
0.00407,0,0,0,19.792808795119214
0.00408,0,0,0,19.83871451716135
0.00409,0,0,0,19.88460040049062
0.0041,0,0,0,19.930466399221146
0.00411,0,0,0,19.976312467486935
0.00412,0,0,0,20.022138559441917
0.00413,0,0,0,20.067944629260012
0.00414,0,0,0,20.11373063113515
0.00415,0,0,0,20.15949651928133
0.00416,0,0,0,20.205242247932674
0.00417,0,0,0,20.250967771343458
0.00418,0,0,0,20.29667304378815
0.00419,0,0,0,20.342358019561495
0.0042,0,0,0,20.388022652978506
0.00421,0,0,0,20.433666898374575
0.00422,0,0,0,20.479290710105445
0.00423,0,0,0,20.52489404254731
0.00424,0,0,0,20.570476850096842
0.00425,0,0,0,20.616039087171238
0.00426,0,0,0,20.661580708208266
0.00427,0,0,0,20.707101667666308
0.00428,0,0,0,20.75260192002441
0.00429,0,0,0,20.798081419782317
0.0043,0,0,0,20.84354012146054
0.00431,0,0,0,20.888977979600377
0.00432,0,0,0,20.934394948763977
0.00433,0,0,0,20.97979098353437
0.00434,0,0,0,21.02516603851553
0.00435,0,0,0,21.070520068332403
0.00436,0,0,0,21.115853027630962
0.00437,0,0,0,21.16116487107826
0.00438,0,0,0,21.206455553362442
0.00439,0,0,0,21.25172502919284
0.0044,0,0,0,21.29697325329998
0.00441,0,0,0,21.34220018043564
0.00442,0,0,0,21.387405765372904
0.00443,0,0,0,21.43258996290618
0.00444,0,0,0,21.477752727851282
0.00445,0,0,0,21.522894015045445
0.00446,0,0,0,21.568013779347382
0.00447,0,0,0,21.61311197563734
0.00448,0,0,0,21.65818855881713
0.00449,0,0,0,21.70324348381016
0.0045,0,0,0,21.748276705561512
0.00451,0,0,0,21.793288179037972
0.00452,0,0,0,21.83827785922807
0.00453,0,0,0,21.883245701142133
0.00454,0,0,0,21.928191659812317
0.00455,0,0,0,21.973115690292662
0.00456,0,0,0,22.01801774765915
0.00457,0,0,0,22.06289778700973
0.00458,0,0,0,22.10775576346436
0.00459,0,0,0,22.15259163216507
0.0046,0,0,0,22.19740534827599
0.00461,0,0,0,22.242196866983413
0.00462,0,0,0,22.286966143495825
0.00463,0,0,0,22.331713133043944
0.00464,0,0,0,22.3764377908808
0.00465,0,0,0,22.421140072281723
0.00466,0,0,0,22.465819932544445
0.00467,0,0,0,22.510477326989108
0.00468,0,0,0,22.555112210958313
0.00469,0,0,0,22.599724539817196
0.0047,0,0,0,22.644314268953416
0.00471,0,0,0,22.68888135377726
0.00472,0,0,0,22.733425749721633
0.00473,0,0,0,22.777947412242156
0.00474,0,0,0,22.822446296817162
0.00475,0,0,0,22.86692235894777
0.00476,0,0,0,22.911375554157935
0.00477,0,0,0,22.95580583799445
0.00478,0,0,0,23.000213166027038
0.00479,0,0,0,23.04459749384838
0.0048,0,0,0,23.088958777074144
0.00481,0,0,0,23.13329697134306
0.00482,0,0,0,23.17761203231693
0.00483,0,0,0,23.2219039156807
0.00484,0,0,0,23.266172577142488
0.00485,0,0,0,23.310417972433637
0.00486,0,0,0,23.354640057308757
0.00487,0,0,0,23.39883878754577
0.00488,0,0,0,23.44301411894594
0.00489,0,0,0,23.487166007333947
0.0049,0,0,0,23.5312944085579
0.00491,0,0,0,23.57539927848941
0.00492,0,0,0,23.61948057302361
0.00493,0,0,0,23.663538248079195
0.00494,0,0,0,23.70757225959851
0.00495,0,0,0,23.75158256354754
0.00496,0,0,0,23.795569115915985
0.00497,0,0,0,23.839531872717302
0.00498,0,0,0,23.883470789988728
0.00499,0,0,0,23.927385823791354
0.005,0,0,0,23.971276930210152
0.00501,0,0,0,24.015144065354015
0.00502,0,0,0,24.058987185355814
0.00503,0,0,0,24.102806246372435
0.00504,0,0,0,24.146601204584815
0.00505,0,0,0,24.19037201619801
0.00506,0,0,0,24.2341186374412
0.00507,0,0,0,24.27784102456777
0.00508,0,0,0,24.321539133855342
0.00509,0,0,0,24.365212921605803
0.0051,0,0,0,24.408862344145373
0.00511,0,0,0,24.452487357824637
0.00512,0,0,0,24.49608791901858
0.00513,0,0,0,24.539663984126644
0.00514,0,0,0,24.583215509572767
0.00515,0,0,0,24.626742451805434
0.00516,0,0,0,24.670244767297696
0.00517,0,0,0,24.713722412547252
0.00518,0,0,0,24.75717534407645
0.00519,0,0,0,24.800603518432368
0.0052,0,0,0,24.844006892186837
0.00521,0,0,0,24.887385421936482
0.00522,0,0,0,24.930739064302777
0.00523,0,0,0,24.97406777593209
0.00524,0,0,0,25.017371513495707
0.00525,0,0,0,25.060650233689895
0.00526,0,0,0,25.103903893235934
0.00527,0,0,0,25.14713244888018
0.00528,0,0,0,25.190335857394064
0.00529,0,0,0,25.233514075574192
0.0053,0,0,0,25.276667060242346
0.00531,0,0,0,25.31979476824555
0.00532,0,0,0,25.362897156456093
0.00533,0,0,0,25.405974181771597
0.00534,0,0,0,25.449025801115035
0.00535,0,0,0,25.492051971434794
0.00536,0,0,0,25.5350526497047
0.00537,0,0,0,25.57802779292409
0.00538,0,0,0,25.620977358117813
0.00539,0,0,0,25.663901302336317
0.0054,0,0,0,25.70679958265566
0.00541,0,0,0,25.749672156177557
0.00542,0,0,0,25.792518980029445
0.00543,0,0,0,25.835340011364504
0.00544,0,0,0,25.8781352073617
0.00545,0,0,0,25.92090452522585
0.00546,0,0,0,25.963647922187633
0.00547,0,0,0,26.006365355503657
0.00548,0,0,0,26.049056782456496
0.00549,0,0,0,26.09172216035472
0.0055,0,0,0,26.13436144653296
0.00551,0,0,0,26.176974598351933
0.00552,0,0,0,26.219561573198487
0.00553,0,0,0,26.26212232848565
0.00554,0,0,0,26.30465682165267
0.00555,0,0,0,26.347165010165067
0.00556,0,0,0,26.38964685151465
0.00557,0,0,0,26.43210230321958
0.00558,0,0,0,26.474531322824408
0.00559,0,0,0,26.516933867900118
0.0056,0,0,0,26.55930989604417
0.00561,0,0,0,26.601659364880543
0.00562,0,0,0,26.643982232059766
0.00563,0,0,0,26.68627845525898
0.00564,0,0,0,26.728547992181955
0.00565,0,0,0,26.770790800559162
0.00566,0,0,0,26.813006838147814
0.00567,0,0,0,26.855196062731856
0.00568,0,0,0,26.897358432122072
0.00569,0,0,0,26.939493904156098
0.0057,0,0,0,26.98160243669846
0.00571,0,0,0,27.023683987640645
0.00572,0,0,0,27.065738514901085
0.00573,0,0,0,27.10776597642527
0.00574,0,0,0,27.14976633018573
0.00575,0,0,0,27.19173953418213
0.00576,0,0,0,27.23368554644126
0.00577,0,0,0,27.275604325017117
0.00578,0,0,0,27.317495827990918
0.00579,0,0,0,27.35936001347116
0.0058,0,0,0,27.401196839593677
0.00581,0,0,0,27.443006264521635
0.00582,0,0,0,27.484788246445625
0.00583,0,0,0,27.526542743583647
0.00584,0,0,0,27.568269714181227
0.00585,0,0,0,27.60996911651138
0.00586,0,0,0,27.651640908874725
0.00587,0,0,0,27.693285049599464
0.00588,0,0,0,27.734901497041463
0.00589,0,0,0,27.776490209584274
0.0059,0,0,0,27.81805114563919
0.00591,0,0,0,27.859584263645274
0.00592,0,0,0,27.901089522069427
0.00593,0,0,0,27.942566879406378
0.00594,0,0,0,27.984016294178776
0.00595,0,0,0,28.02543772493721
0.00596,0,0,0,28.066831130260255
0.00597,0,0,0,28.108196468754514
0.00598,0,0,0,28.149533699054647
0.00599,0,0,0,28.190842779823427
0.006,0,0,0,28.23212366975177
0.00601,0,0,0,28.273376327558797
0.00602,0,0,0,28.314600711991854
0.00603,0,0,0,28.355796781826566
0.00604,0,0,0,28.39696449586685
0.00605,0,0,0,28.438103812945002
0.00606,0,0,0,28.47921469192172
0.00607,0,0,0,28.52029709168611
0.00608,0,0,0,28.561350971155797
0.00609,0,0,0,28.602376289276883
0.0061,0,0,0,28.643373005024063
0.00611,0,0,0,28.684341077400628
0.00612,0,0,0,28.72528046543851
0.00613,0,0,0,28.766191128198308
0.00614,0,0,0,28.80707302476939
0.00615,0,0,0,28.84792611426984
0.00616,0,0,0,28.888750355846582
0.00617,0,0,0,28.929545708675374
0.00618,0,0,0,28.970312131960867
0.00619,0,0,0,29.01104958493665
0.0062,0,0,0,29.051758026865254
0.00621,0,0,0,29.09243741703826
0.00622,0,0,0,29.133087714776266
0.00623,0,0,0,29.173708879428993
0.00624,0,0,0,29.214300870375272
0.00625,0,0,0,29.25486364702311
0.00626,0,0,0,29.29539716880974
0.00627,0,0,0,29.335901395201642
0.00628,0,0,0,29.376376285694594
0.00629,0,0,0,29.416821799813707
0.0063,0,0,0,29.457237897113476
0.00631,0,0,0,29.497624537177803
0.00632,0,0,0,29.537981679620046
0.00633,0,0,0,29.57830928408307
0.00634,0,0,0,29.61860731023928
0.00635,0,0,0,29.658875717790643
0.00636,0,0,0,29.699114466468767
0.00637,0,0,0,29.739323516034894
0.00638,0,0,0,29.779502826279984
0.00639,0,0,0,29.81965235702473
0.0064,0,0,0,29.859772068119604
0.00641,0,0,0,29.899861919444902
0.00642,0,0,0,29.939921870910762
0.00643,0,0,0,29.97995188245725
0.00644,0,0,0,30.01995191405436
0.00645,0,0,0,30.059921925702053
0.00646,0,0,0,30.099861877430328
0.00647,0,0,0,30.13977172929923
0.00648,0,0,0,30.179651441398914
0.00649,0,0,0,30.219500973849673
0.0065,0,0,0,30.259320286801977
0.00651,0,0,0,30.29910934043652
0.00652,0,0,0,30.338868094964237
0.00653,0,0,0,30.378596510626398
0.00654,0,0,0,30.418294547694575
0.00655,0,0,0,30.457962166470743
0.00656,0,0,0,30.497599327287283
0.00657,0,0,0,30.537205990507026
0.00658,0,0,0,30.576782116523326
0.00659,0,0,0,30.616327665760068
0.0066,0,0,0,30.65584259867169
0.00661,0,0,0,30.695326875743266
0.00662,0,0,0,30.73478045749053
0.00663,0,0,0,30.774203304459892
0.00664,0,0,0,30.813595377228513
0.00665,0,0,0,30.852956636404333
0.00666,0,0,0,30.892287042626084
0.00667,0,0,0,30.93158655656336
0.00668,0,0,0,30.970855138916658
0.00669,0,0,0,31.010092750417407
0.0067,0,0,0,31.049299351827987
0.00671,0,0,0,31.088474903941798
0.00672,0,0,0,31.127619367583296
0.00673,0,0,0,31.16673270360802
0.00674,0,0,0,31.20581487290265
0.00675,0,0,0,31.244865836384996
0.00676,0,0,0,31.283885555004108
0.00677,0,0,0,31.322873989740273
0.00678,0,0,0,31.36183110160506
0.00679,0,0,0,31.400756851641365
0.0068,0,0,0,31.43965120092343
0.00681,0,0,0,31.478514110556908
0.00682,0,0,0,31.51734554167891
0.00683,0,0,0,31.556145455457983
0.00684,0,0,0,31.594913813094244
0.00685,0,0,0,31.633650575819317
0.00686,0,0,0,31.672355704896454
0.00687,0,0,0,31.711029161620523
0.00688,0,0,0,31.749670907318073
0.00689,0,0,0,31.788280903347367
0.0069,0,0,0,31.826859111098393
0.00691,0,0,0,31.865405491992977
0.00692,0,0,0,31.903920007484714
0.00693,0,0,0,31.942402619059102
0.00694,0,0,0,31.98085328823354
0.00695,0,0,0,32.01927197655735
0.00696,0,0,0,32.05765864561185
0.00697,0,0,0,32.096013257010384
0.00698,0,0,0,32.13433577239832
0.00699,0,0,0,32.17262615345318
0.007,0,0,0,32.21088436188455
0.00701,0,0,0,32.249110359434255
0.00702,0,0,0,32.28730410787629
0.00703,0,0,0,32.32546556901689
0.00704,0,0,0,32.363594704694634
0.00705,0,0,0,32.40169147678036
0.00706,0,0,0,32.43975584717732
0.00707,0,0,0,32.47778777782112
0.00708,0,0,0,32.515787230679855
0.00709,0,0,0,32.55375416775407
0.0071,0,0,0,32.59168855107683
0.00711,0,0,0,32.62959034271376
0.00712,0,0,0,32.667459504763066
0.00713,0,0,0,32.705295999355585
0.00714,0,0,0,32.74309978865483
0.00715,0,0,0,32.78087083485701
0.00716,0,0,0,32.8186091001911
0.00717,0,0,0,32.85631454691882
0.00718,0,0,0,32.893987137334726
0.00719,0,0,0,32.93162683376624
0.0072,0,0,0,32.96923359857365
0.00721,0,0,0,33.006807394150236
0.00722,0,0,0,33.04434818292216
0.00723,0,0,0,33.081855927348656
0.00724,0,0,0,33.11933058992199
0.00725,0,0,0,33.156772133167486
0.00726,0,0,0,33.19418051964361
0.00727,0,0,0,33.231555711941986
0.00728,0,0,0,33.26889767268742
0.00729,0,0,0,33.30620636453796
0.0073,0,0,0,33.34348175018489
0.00731,0,0,0,33.38072379235287
